,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-03-01 03:00:00+00:00,0.4925213245313837,533.1948523386441,103.33976969940096,47.993923394663604,607.1973005105625,168.5021925530226,0.04191229151685092,0.0,3.11702017237463,31.397250481877347,852.7060692777529,81.06252991786106,64.54610734258527,135.80492990598754,4.659300807496977,16.802552601733893,4.073666203353265,0.0,0.0,24.068101176634663
2026-03-01 04:00:00+00:00,0.5321164049393509,539.747290781715,110.05597797478976,49.19388304451698,646.9034582590785,181.663474641469,0.027922644687115653,0.0,3.2430818264563386,31.222885084210095,873.9629841698418,82.42704315500467,48.29377206938973,135.90145263095948,4.113662520257908,17.58177081604595,2.605259339086506,0.0,0.0,24.023964637551714
2026-03-01 05:00:00+00:00,15.182313058442107,509.5944217273755,97.02376109737166,47.592293727677706,695.4141966799519,196.88565072289066,0.00349921201207692,0.0,3.7255186430906138,36.00761615225986,953.278649535965,82.10804030352439,43.99752538748965,137.6378663899851,3.7742277167824736,16.986638483715588,1.567883557128539,0.0,0.0,24.219897604337127
2026-03-01 06:00:00+00:00,98.40766657179107,443.4841998847317,66.9822048741024,36.375750753737805,653.8259671835217,176.89522854772792,0.0,0.0,2.2083434678407716,21.734968638371882,856.401765484423,71.02291702693114,59.12765116551497,127.62333206830553,4.058721518074788,13.646213239778115,2.141755015415488,0.0,0.0,24.563314559731857
2026-03-01 07:00:00+00:00,253.97306596470807,384.1520925838445,48.77862160167176,33.39675401188627,614.8557239632316,135.7538218059098,0.0,0.0,2.378449564937982,11.225569385265498,750.0530151138897,69.27850780729104,78.51939842837238,147.46938806173225,4.477831580318756,11.559839639524272,6.2268524407676615,0.0,0.0,26.15106804664845
2026-03-01 08:00:00+00:00,420.88838260794586,222.5850156025985,95.22336579942053,22.608049946355955,391.5383805237172,92.18690516971422,0.0038081592341336966,0.0,2.101847209474252,5.389776193610507,545.3674918648435,62.30538491700269,68.7700687746274,137.57657064607199,3.7274724628997156,9.603012211392896,10.6878775241413,0.0,0.0,21.68659038694915
2026-03-01 09:00:00+00:00,444.98205076155165,183.3070749028113,161.74442789505557,20.799953247815427,296.0376854740687,62.579997660711136,0.028851229644958933,0.0,1.8729542630647615,3.4556423475230056,392.14583696516655,49.62591705944169,53.63488208394871,120.28696351411017,3.104393588735042,9.600181926154509,9.703273415016596,0.0,0.0,17.33991366518022
2026-03-01 10:00:00+00:00,455.34721809015093,167.03527182147633,161.28791240263578,26.8790729743056,250.0111593653535,43.71936493780345,0.07617950221564539,0.0,1.6468725195624017,2.7065991637760645,251.1420815796327,50.57809577303783,45.63051837196624,120.65468027413866,3.006680482053822,11.199638123462853,10.993938274209968,0.0,0.0,16.084716344218744
2026-03-01 11:00:00+00:00,516.8833790835752,210.89832531688594,178.338760033753,29.792185845117178,292.98561512905167,53.776227186307175,0.0826736278699507,0.0,1.934191619500096,2.666442046878439,311.20698725611794,61.876123054522246,47.75633849315812,153.39759367650367,3.3237234548540995,14.16467008554401,6.716213627365322,0.0,0.0,20.45055046299558
2026-03-01 12:00:00+00:00,471.24039245837133,202.29064353375057,168.5741615674969,33.836862513426965,256.1408475344752,53.163658121667325,0.11070459076549768,0.0,1.7432413015711727,2.429537791616281,293.2632556538836,58.37121853251779,34.11829440946258,133.01715222989395,3.09186957062417,13.14367843534481,4.1571364309918994,0.0,0.0,14.807345324140078
