,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-01 10:00:00+00:00,52.79592938915949,179.80236263909333,13.88675364936003,13.039652093705204,70.65282312377278,4.937967741096845,0.059698984048129275,0.0,0.5282981317221065,0.7334037941024396,3.2709305268401105,12.257968221247516,21.02359435834063,31.67412273326463,1.4496844290410802,1.7418122147231165,1.7617038348989338,0.0,0.0,3.6161207693748345
2026-01-01 11:00:00+00:00,50.233101261740536,168.1774968000051,12.360078572810794,11.670036077611432,61.91079052721543,4.39799275345901,0.05310653019126622,0.0,0.48656922766497746,0.1920074376226227,3.283141335737865,11.447604903248852,19.650270781661874,31.24097486959226,1.3287180686623392,1.5155273939655662,1.5937461002164506,0.0,0.0,3.460029980772938
2026-01-01 12:00:00+00:00,39.0246255128697,163.34623395582688,13.403719051695678,11.206284880874616,59.37546064468446,3.9445691817558703,0.05238155229705265,0.0,0.4240629149994958,0.2677467997854753,2.4968514684400165,9.670036663529572,15.448119740852915,26.801980722407993,1.1860839838288622,1.5680740685918029,2.0175280291230626,0.0,0.0,2.9844421369254968
2026-01-01 13:00:00+00:00,20.50828574635366,147.06554602029834,12.392181688039399,10.073430216077867,48.789163206354466,3.2063281176418172,0.047517401982258636,0.0,0.3037824778727482,0.32534095837240085,1.6040251109974426,7.748734971468638,13.086755418539784,22.65743239368315,1.034162217633778,1.4654899270449353,1.8672445306539192,0.0,0.0,2.461947862179583
2026-01-01 14:00:00+00:00,6.133887431655913,134.74096382466038,10.551460120416927,9.52737593638167,49.40817292661095,3.34323552212773,0.04410171488846538,0.0,0.4228890826063672,0.615528064309965,2.840011766300985,6.83783427773743,11.99071740186013,22.49308922651585,0.9666525063749359,1.3486130511337187,1.3006717785986885,0.0,0.0,2.2451501881681706
2026-01-01 15:00:00+00:00,0.23133072289840959,78.54141962509405,6.624717316298534,5.68257549542274,27.912919777191036,2.1453150542856085,0.024893469160682805,0.0,0.1881964939323267,2.809066002658044,1.9869026688457976,4.306230770989982,7.496900021333155,14.308828991471168,0.5610451787309827,0.8221331440267413,0.6098337160242603,0.0,0.0,1.335141935431761
2026-01-01 16:00:00+00:00,0.04657599300294262,95.47362629682317,7.291301935038774,7.158096949040469,35.57359497296844,3.9684793199925767,0.029674984910057576,0.0,0.1939513836109043,6.120702347462096,3.0874474247782637,5.3670720545240584,9.288430713648498,17.28353817705568,0.6912773864460339,0.9575569182181362,0.7644897501543261,0.0,0.0,1.6397833724726971
2026-01-01 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01 23:00:00+00:00,0.0014730709009857191,29.495700727560912,2.5571750505418698,2.2552972751480937,7.6226544730752535,0.6301994173743369,0.010290800636485064,0.0,0.08767871469319564,0.041488602779201425,1.1156389310813588,1.9966121376917911,3.472012525355635,4.550186312753269,0.2501837580319969,0.35907936852211175,0.3978255769155791,0.0,0.0,1.15650325693793
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 07:00:00+00:00,3.2832410856701624,92.52917111361887,6.744201249444653,7.142245674947794,45.35521889563943,4.109575917705638,0.03001816409543578,0.0,0.1861090604788386,3.3727720123321503,2.5956152303145807,6.8305015942167095,10.105734875475713,16.06601191577169,0.5952441968868522,1.0157108675286242,1.5796578598806155,0.0,0.0,2.7089702859922533
2026-01-02 08:00:00+00:00,10.690210462423064,97.43728785198527,7.848404724389953,6.9997090691476584,55.11455525120331,5.03540923576808,0.030879916170306096,0.0,0.14540877553219933,4.881010451843769,7.670955349278001,7.477339000367493,9.79039325746482,16.924395089251153,0.6125274579340619,1.115555572013338,1.5717183214514083,0.0,0.0,3.1292402137759883
2026-01-02 09:00:00+00:00,17.15063709638415,94.3760161318543,8.232649807283845,6.332325474730189,50.038771403876325,4.255710018058405,0.028089956387864143,0.0,0.14798595206780418,2.595570293847808,12.797121131812352,7.242236563629594,7.816783299920053,17.02473902021356,0.5649534986837921,1.069822766981964,1.2009679457065912,0.0,0.0,3.575619638561548
2026-01-02 10:00:00+00:00,31.1145278244015,133.13902028861048,13.239440331592231,8.595414695380152,68.0470226471034,4.9812084058752495,0.03847526636944903,0.0,0.21072550396521944,2.8252784105665425,21.37931988907987,10.515919763313303,10.314860715831381,23.76275979647487,0.8021865799242077,1.5842631817824238,1.9722388071977308,0.0,0.0,7.127337892532064
2026-01-02 11:00:00+00:00,45.46583816094964,199.91122340792356,26.479814058526298,13.48135358721063,104.60702186291141,6.272307474110367,0.054053287053883396,0.0,0.2877877331583351,1.6502583573677574,29.33180008454164,13.874453812974476,14.930599048971459,34.64676798858242,1.1291853344011955,2.6767447809315947,1.8866790574147836,0.0,0.0,13.314111962970516
2026-01-02 12:00:00+00:00,52.29291054771503,261.71209033707476,27.49198851856011,17.650820261818872,144.26174460368452,9.19000502740507,0.07064074962740252,0.0,0.3216142605822973,2.600630057594792,55.650656530394144,14.558819083971654,20.971988942559193,39.38686535593843,1.4644522508952103,3.479514697794264,3.907656099268575,0.0,0.0,10.212602675115708
2026-01-02 13:00:00+00:00,38.54053743051856,269.1414657513859,23.713096642547452,17.782969492986975,164.68684895619705,11.124280033532708,0.07491471657137506,0.0,0.3555330379685321,3.5957588903065605,72.65864542000797,12.789759388552804,20.34054759354635,41.00056418967224,1.462491335781671,3.4107815664899235,2.9788451331014225,0.0,0.0,4.192960420832515
2026-01-02 14:00:00+00:00,3.6862018487703145,53.74224460989058,4.474024513221027,3.7967234527832034,41.25442853105279,2.927848415264459,0.014850963460084785,0.0,0.11375140725313548,2.0555288339842526,18.887217975320922,2.9113608479046578,4.2204975770408035,10.06816343910329,0.31502726382376284,0.6922070938645576,0.5366310037136169,0.0,0.0,0.9532922235486201
2026-01-02 15:00:00+00:00,1.1300184525061905,70.74997333691212,6.7291438236000385,5.422937174506791,64.44603660190684,6.368371158088386,0.01812225368636829,0.0,0.22311818337309725,5.846192498104684,33.43346550536152,4.92097901896366,5.255673066344833,18.289308879588766,0.4067345324323826,0.9862960619658795,0.6548067095857377,0.0,0.0,2.1688227430726954
2026-01-02 16:00:00+00:00,0.21849551455227703,64.81476492062201,5.19150728849406,4.811829345039076,65.2381123953738,7.807655942904233,0.01541139264123863,0.0,0.18483797504913932,7.072558943680722,28.781709950660343,4.334127127759277,4.747573058102597,17.471125286356294,0.35334010008191896,0.8670189365625778,0.5798902421557317,0.0,0.0,1.4850415799645533
2026-01-02 17:00:00+00:00,0.12705902477911074,84.03182397871586,9.325430197506925,6.78203216198173,81.51793590842956,10.284085611089353,0.019091154843983302,0.0,0.2969512989618471,11.27074913916839,30.419506527937468,6.430369304214881,6.406417450070707,22.970649862372806,0.457232942044895,1.2326049026133055,1.529270022259399,0.0,0.0,3.873790513009913
2026-01-02 18:00:00+00:00,0.0585001335711325,46.50570876325251,5.27749428365895,3.9014272916464168,43.33680633766671,5.041246925212263,0.011755987418848946,0.0,0.16058204437652732,4.958069603111602,14.450045808165159,3.71688836620727,3.6728996370004365,12.574675758241888,0.26510114683297015,0.678790250129017,0.6914154285698013,0.0,0.0,2.1735922349383907
