,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-02 05:00:00+00:00,0.0044843494001327085,1798.5024289068479,172.989198811441,145.01714074615433,654.0034681082728,35.4197246650547,0.6289845361207793,0.0,4.881788750214235,2.1326677944050143,56.559092710571036,119.77788478447984,231.86794185704076,305.82869408142034,14.258038387947854,22.766290625741696,18.91752399959241,0.0,0.0,78.49564688529469
2026-01-02 06:00:00+00:00,1.7772684223284239,1539.7639571974132,132.2895339160255,123.01809638617193,654.8638642017595,43.8640707872148,0.5234582387446391,0.0,3.9499211626113695,25.87020693392757,43.0121235339582,99.9914278172692,180.36074938056123,267.08312888215505,10.78914103337401,18.621727171871598,22.44510107223606,0.0,0.0,62.401223862377826
2026-01-02 07:00:00+00:00,53.12642540634938,1497.2230118994223,109.12853952998573,115.56933291923802,733.8969605261275,66.49742518044614,0.4857266688736652,0.0,3.011447792283162,54.57513354954032,41.99988831729217,110.52497333105066,163.52182371911255,259.9656136571969,9.631700992806287,16.435310788992375,25.56058884215969,0.0,0.0,43.834096879123464
2026-01-02 08:00:00+00:00,152.1127326888259,1386.4509190957276,111.67621947868075,99.59999181283386,784.2339156613355,71.64965196444068,0.4393953187711555,0.0,2.0690449716483403,69.45268671019113,109.15126363640954,106.39626531064836,139.30908822852817,240.81995346870056,8.715752210941147,15.873420558151748,22.364234056331036,0.0,0.0,44.52646482783472
2026-01-02 09:00:00+00:00,285.128884523369,1568.9987523033979,136.86758357899515,105.27474220939524,831.8932406490668,70.75106560092424,0.46699477612236173,0.0,2.460262508097597,43.15128694215373,212.7517976689839,120.4019898058142,129.953813980298,283.03583236324096,9.392336855010802,17.785774981594255,19.966060081805164,0.0,0.0,59.44458117173087
2026-01-02 10:00:00+00:00,372.9804211307248,1595.9826913148165,158.7056714561394,103.03615761001114,815.7027902478475,59.711438317447595,0.4612160960494971,0.0,2.5260382434694266,33.86757264425636,256.281174527863,126.0579046557636,123.64774151187238,284.8522788498378,9.616083203772739,18.991101264911343,23.641896963066564,0.0,0.0,85.43782196215011
2026-01-02 11:00:00+00:00,377.1411779652296,1658.2726137729187,219.65125180316846,111.82843598852494,867.7199639244245,52.02907336651392,0.4483744538092221,0.0,2.387212225210866,13.688967497781663,243.30860450794341,115.08922008928543,123.84999245195966,287.39650296659266,9.36664327290241,22.20371867376868,15.650087866781748,0.0,0.0,110.44115917318386
2026-01-02 12:00:00+00:00,343.69654497788656,1720.1096723372864,180.69182551579567,116.01048548401947,948.1641521469141,60.40155239334917,0.4642882051752053,0.0,2.1138182789977313,17.09271020103945,365.7654197273074,95.68822553017795,137.83895494390288,258.87121979934943,9.625151356960874,22.86920286719285,25.683173612126666,0.0,0.0,67.12260262251866
2026-01-02 13:00:00+00:00,227.49618897845065,1588.6819913940844,139.97311596349093,104.9688991926482,972.1097060451773,65.66414174478496,0.44220484857310655,0.0,2.0986321568449275,21.22496204171688,428.8877641934315,75.4950945894989,120.06571178746346,242.0171777815105,8.63275988053229,20.133082192049944,17.583457847709127,0.0,0.0,24.750109362033434
2026-01-02 14:00:00+00:00,93.74687859545163,1366.7639178714992,113.78265490641081,96.55764583464318,1049.1758350985308,74.46055891465787,0.377687257951567,0.0,2.8929070635073435,52.275870924771766,480.33661833491436,74.04124981574641,107.33499960107457,256.05187516240994,8.011721513784035,17.604096860045416,13.647511346259556,0.0,0.0,24.24397089834163
