,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-03-01 15:00:00+00:00,31.300454564331154,30.299687001695784,9.771629389142927,3.440294349290194,65.19975017961362,12.402181978577337,0.004734442324620421,0.0,0.1840835164884202,1.4620730910802737,61.29951506574083,5.393376374229648,0.7000764712149901,19.690183170033464,0.21353535173449095,1.1717348638448433,0.6043579298351686,0.0,0.0,1.7623322608222265
2026-03-01 16:00:00+00:00,24.643677840806568,41.79967112035888,5.442483029797345,3.8732278779616864,136.23297127517444,23.673736169423893,0.0,0.0,0.5502688830934048,4.572708555467722,116.98291738312452,9.442222626378488,0.12926384837242688,31.49877744514391,0.19344864522064753,1.520208213483783,0.0,0.0,0.0,2.194417086192227
2026-03-01 17:00:00+00:00,10.110484230042625,62.22548149010793,8.411444215481144,7.168803548272114,219.2464906108639,34.20409438902376,1.5575754370994066e-05,0.0,0.6460194615267811,20.57480842981134,152.7985512622534,13.750973126754788,1.962967872716281,46.803909870054255,0.30235272274641994,2.239497956518793,1.6784071489117895,0.0,0.0,3.3256980891603014
2026-03-01 18:00:00+00:00,1.8025082483024284,80.67026881819216,19.189972414091507,10.984052955196786,254.9726220860586,37.6980030456293,0.0,0.0,0.8323297617159137,28.987643336625617,159.63375469625583,16.269914333293453,3.1195570123132854,55.62425842524522,0.36187660685839484,3.082526856635869,1.455472187937689,0.0,0.0,3.990239215647997
2026-03-01 19:00:00+00:00,0.6471251681640946,80.64453741931575,20.353353959260307,10.8079480087018,201.96762150903933,35.72644510450798,0.010329559441924239,0.0,0.7354930902447427,22.629828806816555,161.32680648235666,17.763960135397436,3.3888594341521054,54.029661000980546,0.7299870140355589,2.8349645531587195,1.6104293352537968,0.0,0.0,3.8176494191726533
2026-03-01 20:00:00+00:00,0.43826094404085786,99.2611805086411,17.065770439767114,11.833316796147226,186.9101194657827,40.084832136921236,0.023579680194522567,0.0,0.8553309624179939,17.392588562170335,191.17882346303566,23.473083716805736,2.7841821335510715,57.37814068533704,0.8968403000092636,3.076906028963645,0.6392173326000515,0.0,0.0,4.757826843614364
2026-03-01 21:00:00+00:00,0.7772255973348507,126.30965436176126,21.42757831410172,13.232507316257069,210.2542409975185,40.92087720910036,0.030137668366229265,0.0,1.0315295008861751,15.225587092363204,206.9455903003687,27.12503070402127,2.8850250525762027,68.97977161091984,0.8884521892802183,3.5536300062950033,0.8556937164002981,0.0,0.0,5.407468362449115
2026-03-01 22:00:00+00:00,0.7575871834629095,114.20011767564644,18.515591542626243,12.020953290187965,155.84340995346355,30.69075949357916,0.030131042351667078,0.0,0.8410955386386305,6.6564908983497855,159.75559798152602,23.01062652178309,2.810634169101003,57.828278091277234,0.7270536063805091,3.096284319537763,0.9005433374165723,0.0,0.0,4.389845354671479
2026-03-01 23:00:00+00:00,0.2775151340013596,71.15737392884485,14.821280296775097,8.272840577053364,97.77532584676493,19.952423186411362,0.011965426253444855,0.0,0.5903325720272272,1.0789933578003403,105.47648458532203,12.848515429063116,1.5635295305165309,31.45529521159258,0.40784118793413593,1.8687570892308096,0.38641550475206654,0.0,0.0,3.4051111356567936
2026-03-02 00:00:00+00:00,0.1933993722754035,58.48403965839985,12.076908357478214,6.3219695358067485,77.21094447947856,15.554585970338053,0.01081861236478384,0.0,0.2679710354414517,0.6535345445065556,75.71327074916664,8.62256047815161,1.3500541896475293,26.12101884981339,0.2946554567599294,1.4342793314475923,0.34544003509026905,0.0,0.0,2.569549343833492
