,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7230975030324265,0.0,0.0,0.0,71.15348784441713,0.0,33.48679550365422,96.82230424909758,0.0,0.0,5.694309857152112,0.0,0.0,0.0,0.0009487418472964684,543.2039124729953,1.5458837225659658,77.42365741137625,19.706800800393317,0.32630189346836586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.738207013332646,0.0,0.0,0.0,180.15641883155428,0.0,51.584770929057136,174.99722579606797,0.0,0.0,13.237159943888585,0.0,0.0,0.0,0.003108227129020211,327.16429321239593,0.9067198983581898,55.667926013520294,31.02274960376788,1.2139205309280763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.721235189815305,0.0,0.0,0.0,231.6331225813818,0.0,55.305873004526966,163.90180720935518,0.0,0.0,15.997655699887298,0.0,0.0,0.0,0.002272771333861452,294.8517541494742,0.6772379262382494,45.89929651222402,33.82370007534313,1.1760448804199146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030497574694538284,0.0,0.0,0.0,0.0,0.0,21.204192241237863,0.0,0.0002746967216578281,0.0,239.81193436943963,0.0,56.02016690518689,171.82956972682013,0.0,0.0,16.512555242366926,1.737264985360405e-05,0.0,0.0,0.002682130482079212,299.4157182503902,0.748198869859288,52.756007615448794,33.774594517433634,1.6710381313426996,0.0,0.0,0.0,1.7315093016126281e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117838391470215,0.0,0.0,0.0,0.0,0.0,10.263691362901364,0.0,0.00040399499052387367,0.0,153.62442801695212,0.0,39.59024358557767,205.4844461084835,0.0,0.0,11.31270275329432,0.0005061613306304537,0.0,0.0,0.004047557437283508,459.7911079111526,1.8041117506964894,78.91949888356855,24.694368457780552,0.7761486948121576,0.0,0.0,0.0,1.0921875329901807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01603394620856848,0.0,0.0,0.0,0.0,0.0,11.661783930362358,0.0,0.0,0.0,170.02581675245887,0.0,39.96958342298427,275.2694197216309,0.0,0.0,14.12574591060052,0.0008878341739333912,0.0,0.0,0.005664622892451767,370.3102525738848,1.4765169933347129,57.25334415773749,24.92382410829984,0.9286110633360989,0.0,0.0,0.0,1.4962094977367627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 16:00:00+00:00,7.721531029744938e-05,1.8722416881541394e-05,0.007495370368146906,0.0,0.0,0.0,0.0,0.023843442846985523,0.0,0.0,0.0,0.0,0.0,14.88077932064727,0.0,0.0009246174020803874,0.0,300.41382836720067,0.0,58.606135449770186,323.29800467573153,0.0,0.0,24.402186795062704,0.0012688886424486892,0.0,0.0,0.008354505892327634,169.44620544371637,0.6871846808686233,25.42526629920454,35.96957993016321,1.3563297912496117,0.0,0.0,0.0,1.64835062312511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260633461333638,0.0,0.0,0.0,0.0,0.0,17.927653330920105,0.0,0.0021239726103756936,0.0,274.59514112882596,0.0,57.08669377657211,309.47994597772407,0.0,0.00029397257931129743,25.153697521099108,0.0018566783902657213,0.0,0.0,0.010674090804326436,185.49893508790962,0.84003565539815,31.42845560510447,34.700172739810895,1.4756980512048232,0.0,0.0,0.0,5.9064913041298365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007460484483792769,0.0,0.0,0.0,0.0,0.0,5.78015848295545,0.0,0.00045278372206164903,0.0,131.68318278259338,0.0,40.44181350301566,246.64482241306072,0.0,8.549771842833035e-05,15.677095843491431,0.0004923003099512222,0.0,0.0,0.003202666770898882,367.71460571972176,1.5708877635682053,58.15234367633454,24.36498313590251,0.4108955782535997,0.0,0.0,0.0,1.7368097661964724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.486368604767758,0.0,18.732907890756135,46.46335588479015,0.0,0.0,0.7871119797045569,0.0,0.0,0.0,0.0,696.8197890176231,2.389379255483737,109.09933641291555,11.401750953958949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83404368202821,0.0,26.24148910605966,145.4843102532018,0.0,0.0,5.199784008663992,0.0,0.0,0.0,0.0,543.8264111335262,2.3617609991921684,92.20430770041948,16.627893116908293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74470501696707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0341146474303,2.182085216983647,112.73646013309768,14.039728064171934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041263398530067726,0.0,0.0,0.0,0.0,0.0,2.9131867009774592,0.0,0.00029290711602837204,0.0,37.49341693340782,0.0,22.9630094670912,77.25189654561055,0.0,0.00012933037423197493,4.7177097771469665,0.0003983322389271881,0.0,0.0,0.0017005609633849973,575.1789524852508,1.2815821809430397,97.98996528591012,13.862580189652945,0.21352384966352653,0.0,0.0,0.0,2.9113799909052032e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.68463483377265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.3845688330523,2.794239068990973,110.75243235570137,24.325121381845815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85087174895684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.6820862774164,2.1799464249017557,122.67025350897967,27.235184204082927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,8.669814608765176e-08,0.0,7.721839219833987e-06,0.0,0.0,0.0,0.0,0.0,0.016933615421022286,0.0,1.1070476414078347e-07,0.0,0.14827790308952232,0.0,40.658579690491564,0.7364510502924486,0.0,2.938397138418928e-07,0.0256621340689165,8.641543010526263e-07,0.0,0.0,3.0118257738816574e-06,666.1926441010052,1.2219230728503563,122.75925678899058,24.352330621852346,0.00042881557636516315,0.0,0.0,0.0,1.1729975251451728e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0004654999136020251,0.0,0.0028577804100846497,0.0,0.0,0.0,0.0,0.0,10.438110009555047,0.0,8.910645194293789e-05,0.0,27.62930231007757,0.0,42.553222496978286,101.49294134458417,0.0,8.85593932776643e-05,6.814050602625977,0.00030829659297860286,0.0,0.0,0.0011840452244505188,550.3456601318436,0.26821594504464186,105.73916075673237,24.482785864463544,0.15652412747749694,0.0,0.0,0.0,3.312263085150294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 03:00:00+00:00,1.1614943503649552e-05,2.8900568521530536e-06,0.0005712555503591485,0.0,0.0,0.0,0.0,0.0025564480826903483,0.0,0.0,5.297291795952461e-06,0.0,0.0,5.515871520182501,0.0,8.173799955548529e-05,0.0,22.41829050555382,0.0,42.115484204691334,75.54580508957191,0.0,3.9066700297111494e-05,5.340280097813266,0.0002056335860821147,0.0,0.0,0.0011473901013058982,539.106181115392,4.755687006587603e-06,102.95204115902655,24.298153897239807,0.14574407251278237,0.0,3.6256194465508697e-07,0.0,2.188545462693166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88993447216546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.1238047327382,0.0,113.74867247216955,20.334705983118667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.29336137856212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.4492187501364,0.0,114.6031574007045,16.058806765973493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
