,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-01 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8465955081477,0.0,0.0,0.0,304.4300910744672,0.0,24.16717094623135,0.0,0.0,0.0,34.81959251452098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.847033022856102,11.502831903458166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.316394687788137,0.0,0.0,0.0,294.0947667970107,0.0,34.40406201835392,0.0,0.0,0.0,32.960588173578174,0.0,0.0,0.0,0.04915365848910612,0.0,0.0,0.0,17.188749518672893,9.216153356394733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44668495075245,0.0,0.0,0.0,235.28755225832646,0.0,38.775167430818044,0.0,0.0,0.0,34.26911626719785,0.0,0.0,0.0,0.026492988019139817,0.0,0.0,0.0,17.657730388748387,11.707849341160243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.331216817864124,0.0,0.0,0.0,258.6182945894863,0.0,43.69914234334379,0.0,0.0,0.0,27.727988717245815,0.0,0.0,0.0,0.0313926781023974,0.0,0.0,0.0,18.904372889423126,10.120217248521787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.53378662131921,0.0,0.0,0.0,295.2504314959737,0.0,52.50709299056947,0.0,0.0,0.0,26.02664123296798,0.0,0.0,0.0,0.06536734976254605,0.0,0.0,0.0,23.8283599406244,10.282789575062004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 04:00:00+00:00,0.013925507759282304,0.005443951959146437,1.2874177250362267e-06,0.0,0.0,0.0,1.877373417128522e-05,0.0,0.0,0.0,0.0,0.0,0.0,38.807726844280964,0.0,5.376422716431458e-05,0.0,280.4854126367118,0.0,35.97557044997048,0.0,0.0,0.0,18.647641740240562,0.0,0.0,0.0,0.04563622762183163,0.0,0.0,0.0,17.080041344985638,7.124817030252028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005059973467445091,0.0,0.0,0.0,103.9726450130075,0.0,14.998212110911775,0.0,0.0,0.0,2.6734533312505664,0.0,0.0,92.85673717419196,0.0011091514452484204,139.88881832743695,0.28198267630847235,20.517403070435922,8.344522314567325,0.21005685697687823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.22128879735146,0.0,28.57614397818384,0.0,0.0,0.0,6.985144719508268,0.0,0.0,80.74380875282921,0.0,133.0936861366726,0.2859126583372788,20.682209114257898,17.66180584285948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.99743483811022,0.0,40.276435359924484,0.0,0.0,0.0,10.383222605373142,0.0,0.0,64.91125691539604,0.0,105.62026763958934,0.27884723900200387,16.770235787820813,24.262299614783895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.8604431322058,0.0,34.69470918356764,0.0,0.0,0.0,8.949323897820053,0.0,0.0,58.031933086131296,0.0,107.20056510694032,0.30701749603774026,16.900580200306912,20.180427896990317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.15406599626021,0.0,44.789740376166485,0.0,0.0,0.0,12.905053591833108,0.0,0.0,38.11244081545141,0.0,70.58545999902205,0.2636446878241597,11.987223092500933,25.95237144094164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.886248417785428,0.0,0.0,0.0,322.7193138385661,0.0,80.67298537320015,0.0,0.0,0.0,25.826756010928282,0.0,0.0,0.0,0.0043030542457585695,0.0,0.0,2.441685889183489,47.41605718432587,1.479954480862435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.82007786751431,0.0,0.0,0.0,377.9330165879048,0.0,89.78115176292302,0.0,0.0,0.0,27.768978874563203,0.0,0.0,0.0,0.006520454073908481,0.0,0.0,0.7917883439039372,53.974123477997104,2.5465684271876947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.275786723905174,0.0,0.0,0.0,446.0765921248513,0.0,89.66987831462139,0.0,0.0,0.0,30.808114388239993,0.0,0.0,0.0,0.004376878746828495,0.0,0.0,2.4783576069678546,54.82388650908821,2.2648146629343957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005557332157146031,0.0,0.0,0.0,0.0,0.0,38.638724747394726,0.0,0.0005005581394657692,0.0,436.9903469003888,0.0,93.49222471526816,0.0,0.0,0.0,30.089525204602594,3.165680768168169e-05,0.0,0.0,0.00488743453438931,0.0,5.755362941672234e-08,1.3392705303630903,56.34849947119418,3.0450008028969897,0.0,0.0,0.0,3.1551926402766064e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026709574526834798,0.0,0.0,0.0,0.0,0.0,23.26396567006232,0.0,0.000915706178032204,0.0,348.20936182740525,0.0,79.55122477726135,0.0,0.0,0.0,25.641683794149344,0.0011472792198197262,0.0,0.0,0.009174305222088338,0.0,4.99075202222708e-06,1.8094649744412004,49.58652843417931,1.7592400192623792,0.0,0.0,0.0,2.4755823586623375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029790701039904315,0.0,0.0,0.0,0.0,0.0,21.66732469613309,0.0,0.0,0.0,315.90403323364274,0.0,70.2533395453342,0.0,0.0,0.0,26.245309040856625,0.0016495753512336042,0.0,0.0,0.010524738258298987,0.0,6.129947807892984e-06,2.032256847789789,43.774819545859074,1.7253378681917897,0.0,0.0,0.0,2.7799226254308863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 16:00:00+00:00,0.00010063961216453473,2.4402113602634896e-05,0.00976919167939636,0.0,0.0,0.0,0.0,0.031076671602356273,0.0,0.0,0.0,0.0,0.0,19.39506367023483,0.0,0.0012051125144416292,0.0,391.5483996538037,0.0,73.50410798811319,0.0,0.0,0.0,31.804918034536,0.0016538230613085726,0.0,0.0,0.010888957508443075,0.0,4.8137512323311345e-06,2.7480333668226393,45.09994620889485,1.7677906574840798,0.0,0.0,0.0,2.1483999323895736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03502862387180636,0.0,0.0,0.0,0.0,0.0,24.094412982109592,0.0,0.002854577355577123,0.0,369.0504613801027,0.0,71.69917750144046,0.0,0.0,0.0003950933566484154,33.8060740529348,0.0024953391882508455,0.0,0.0,0.01434576780913132,0.0,1.6819780326131185e-05,2.1032103746938793,43.56308496683808,1.9833091161629726,0.0,0.0,0.0,7.938207981269537e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01533284093417068,0.0,0.0,0.0,0.0,0.0,11.879422949807855,0.0,0.0009305643357391715,0.0,270.6362166823203,0.0,64.61113521794994,0.0,0.0,0.00017571552085443844,32.21967921791062,0.0010117791090810725,0.0,0.0,0.006582143595369032,0.0,7.637139382173433e-06,1.9356111961562998,38.86920524948798,0.8444755237549433,0.0,0.0,0.0,3.5695038218840144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.21338543866193,0.0,23.487243243770237,0.0,0.0,0.0,11.98456116551592,0.0,0.0,0.0,0.0,0.0,0.0,0.574294401873051,14.20387163496899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
