,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-03 20:00:00+00:00,0.00725636338054929,429.60693197816914,0.0,0.0,848.2822355177922,0.17608578182462375,0.0,0.0,0.01863098534176616,0.0,0.0,0.0,0.0,0.10389588746400555,0.0,0.0,0.0,0.0,0.0,14.278288486028478
2026-01-03 21:00:00+00:00,0.006396227384336148,349.9893925811013,0.0,0.0,709.7229259504647,0.1964658148796063,0.0,0.0,0.02374407984156099,0.0,0.0,0.0,0.0,0.11612533869069239,0.0,0.0,0.0,0.0,0.0,12.164622507638027
2026-01-03 22:00:00+00:00,0.005381949351733655,283.4356002451498,0.0,0.0,571.3444744627226,0.2023137592640387,0.0,0.0,0.025124182989999064,0.0,0.0,0.0,0.0,0.11869992040777992,0.0,0.0,0.0,0.0,0.0,10.561968980114104
2026-01-03 23:00:00+00:00,0.004927308734097862,269.54442985151945,0.0,0.0,515.6754173595182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.944272730228745
2026-01-04 00:00:00+00:00,0.004235947195173345,246.0015820360796,0.0,0.0,501.240829260808,0.003927610053305823,0.0,0.0,0.000618224215632238,0.0,0.0,0.0,0.0,0.0026049774669220137,0.0,0.0,0.0,0.0,0.0,15.034440694180805
2026-01-04 01:00:00+00:00,0.0030523566796678485,195.98257712619613,0.0,0.0,435.5069753527632,0.014761977269994458,0.0,0.0,0.003013476343615387,0.0,0.0,0.0,0.0,0.009887632937021216,0.0,0.0,0.0,0.0,0.0,13.067543577810774
2026-01-04 02:00:00+00:00,0.002653647885687692,133.13558600193622,0.0,0.0,319.6644237754359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.117813574741852
2026-01-04 03:00:00+00:00,0.002747989917526266,122.18438808633027,0.0,0.14998189691711644,307.9924356306179,0.1455851962339038,0.0,0.0,0.0018985752950236457,0.0025599179075133,0.46957818060763923,0.0,0.009834842083812544,0.04255334543189912,0.0,0.00295333934781456,0.0,0.0,0.048670421799111276,9.532843577510352
2026-01-04 04:00:00+00:00,0.001371997718592233,92.76633412631932,0.0,0.006140273713897469,249.41469111633432,0.022722573755289018,0.0,0.0,0.003768496445804862,0.0,0.019073645923702108,0.0,0.0004007092632164731,0.01325412345508421,0.0,0.00011996641935376905,0.0,0.0,0.0019882404500792886,7.200236730200695
2026-01-04 05:00:00+00:00,0.0011769373201940296,85.93331472399817,0.0,0.11425642286983166,271.4042006748598,0.22940529371357565,0.0,0.0,0.02473147663700216,0.0,0.3480358688210037,0.0,0.007587504519560835,0.11010438730376822,0.0,0.0021889307129082953,0.0,0.0,0.03739800466598067,7.386714524577954
2026-01-04 06:00:00+00:00,0.0014465100156279755,127.87626586748362,0.0,0.0,480.24957555930473,0.354563959581663,0.0,0.0,0.07312713584595726,0.0,0.0,0.0,0.0,0.24791525859458427,0.0,0.0,0.0,0.0,0.0,13.211175959173008
2026-01-04 07:00:00+00:00,0.001935631124092268,169.51528631385617,0.0,0.0,744.2082539755027,0.5110556547634727,0.0,0.0,0.09873759573388288,0.0,0.0,0.0,0.0,0.3208237175642183,0.0,0.0,0.0,0.0,0.0,19.024837611456142
2026-01-04 08:00:00+00:00,0.003319828445363,197.17702392946924,0.001926026768474156,0.0,925.9500328729807,2.3253750236882427,0.0,0.0,0.22566916680124852,1.4195912146080496,0.0,0.0,0.0,0.6516709373876873,0.0,0.07194632425539169,0.0,0.0,0.0,23.241660175595683
2026-01-04 09:00:00+00:00,0.029349177186511477,231.60430301727393,0.0,0.0,1182.4167506575138,0.9217479683447458,0.0,0.0,0.16676486249498904,0.0,0.0,0.0,0.0,0.5828400373161182,0.0,0.0,0.0,0.0,0.0,29.301364029870587
2026-01-04 10:00:00+00:00,0.09052831077205595,255.9354654854071,0.0,0.0,1503.1565577346528,0.6256691510665676,0.0,0.0,0.11473880805996713,0.0,0.0,0.0,0.0,0.393220074364374,0.0,0.0,0.0,0.0,0.0,34.992875685676985
2026-01-04 11:00:00+00:00,0.10939949315120326,275.5570793921859,0.0,0.0,1663.9990539269743,0.9337568068324348,0.0,0.0,0.17368829335280703,0.0,0.0,0.0,0.0,0.572448778180526,0.0,0.0,0.0,0.0,0.0,38.8018988093225
2026-01-04 12:00:00+00:00,0.39916973227637337,302.71771216402715,0.1496241474830347,0.13170509510352343,1735.225292109431,0.7906575726689747,0.0006270842872169984,0.0,0.12341107359395238,0.02199433128229634,0.4901501345878974,0.21872412745736164,0.10069647191996442,0.9120041994858157,0.011530462524795396,0.03172809254471732,0.01808594572136183,0.0,0.0,39.71296475560433
2026-01-04 13:00:00+00:00,0.02030481064545537,342.4249396636822,0.0,0.0,1794.6951163028498,1.2585792410146968,0.0,0.0,0.22223116133053614,0.0,0.0,0.0,0.0,0.7790359905958301,0.0,0.0,0.0,0.0,0.0,41.49505332988101
2026-01-04 14:00:00+00:00,0.004856073554996488,381.473812747579,0.009721242185306341,0.0,1957.1187960986158,6.579341112825536,0.0,0.0,0.2951422869763118,4.073560391853485,0.0,0.0,0.0,1.0569136855005572,0.0,0.20274866996131014,0.0,0.0,0.0,44.21262669094787
2026-01-04 15:00:00+00:00,0.004696832345708278,402.56735680676366,0.012991361871401935,0.0,2101.3394709821005,10.92949485082672,0.0,0.0,0.3347871427064187,7.729067644847344,0.0,0.0,0.0,1.1686770164933769,0.0,0.37234536591778933,0.0,0.0,0.0,46.63140274612668
2026-01-04 16:00:00+00:00,0.004225835160127061,390.1997880413612,0.027061603017749958,0.0,2200.202161935219,23.977393603808288,0.0,0.0,0.5458826584623346,17.512931279331852,0.0,0.0,0.0,2.2189938212770506,0.0,0.7958198413879141,0.0,0.0,0.0,44.7306468809739
2026-01-04 17:00:00+00:00,0.005504210395464803,358.9066865841818,0.18720948708168478,0.07126065156240502,2176.129020754973,28.192278536693173,0.00024583173981893773,0.0,0.4522824189288845,20.489044183843056,0.13530792162803607,0.10085422853726192,0.11339421674770062,2.3852403836989153,0.004590839851074892,0.9671604146296728,0.006878309667547846,0.0,0.0,40.20144102584045
