,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-16 03:00:00+00:00,0.06651573802946992,289.66216191356904,1.016505670251268,6.099261282870276,762.8748660703459,5.191956098011681,0.0034692996297147178,0.0,0.7981405152109707,0.0006332303378966764,103.40604954137565,0.9476633525095187,1.0961629478782922,90.75337639128517,0.04363347738619922,0.09591044401686653,0.06714801848964459,0.0,0.0,30.25634950880232
2026-01-16 04:00:00+00:00,0.014749415931577265,279.6098927488721,4.046394548203947,6.305326302086561,684.2684421962025,10.464128686855572,0.015870247089075473,0.0,0.650929518119418,0.36570933641296854,100.52646549150741,6.015231485366785,7.8347427547432105,57.87671818353227,0.28346178870984284,0.4523107857986203,0.33017073757170406,0.0,0.0,28.829119522996255
2026-01-16 05:00:00+00:00,0.006131445585520941,293.2620092909498,6.516797427221348,4.900502061974523,809.5799499585254,5.935324107581952,0.02449088973641569,0.0,0.9307026430020783,0.7158116344050348,52.556921111366364,10.413046788252338,10.563503663362106,15.711580963858585,0.5317819322191829,0.775623807865317,0.48754781277975934,0.0,0.0,23.85613021131431
2026-01-16 06:00:00+00:00,1.3986294196397373,262.3135501319524,4.4895775384354675,8.049853753772,871.4427325923258,29.848266177419074,0.017972163599997724,0.0,0.8376325841711425,1.425875443163267,10.321613501057078,11.437066398511163,13.34781071155133,82.55774355268746,0.5361839458301357,0.5382643785854284,0.4530025258822629,0.0,0.0,18.144979431416328
2026-01-16 07:00:00+00:00,3.4174256574101296,240.2596051439171,4.689705596039974,6.9757131141526685,914.5721875961253,24.937834459220124,0.016793439798311462,0.0,0.8263709049231053,1.90757400412412,9.830329272800457,13.310543220646633,16.528230678538854,69.24075092058817,0.5946069869982511,0.5220761305394961,0.4406028933478234,0.0,0.0,18.635848230829446
2026-01-16 08:00:00+00:00,13.037782844122878,245.3055689387325,6.36663349508166,8.938554748109318,913.9684172937876,29.274762141830674,0.02312489766641767,0.0,1.0161507356334176,1.8267707280596923,4.455724706257289,20.29959190428771,26.76376476665947,85.07489077198504,0.908635843176095,0.6425404512901823,0.6756480952455883,0.0,0.0,19.851860888074345
2026-01-16 09:00:00+00:00,16.911418304139136,232.2729182968737,3.983861387543845,7.44767845329459,923.0192655789248,29.973417688168045,0.014788641299098626,0.0,0.8223759874025113,1.268579517129667,2.111510825203508,13.9404179819848,19.41509192525379,83.84984032247392,0.6463524827529151,0.40607382779085854,0.4477108004458919,0.0,0.0,18.94697247931863
2026-01-16 10:00:00+00:00,24.768961723980297,242.95583756757654,5.315399027846349,8.304199670659427,842.8355191964347,29.2207793259195,0.017712282129003266,0.0,0.9276817023098873,0.706048025428057,1.9235109087520434,15.379363068827287,22.434927478431838,87.08491893962113,0.5501165060621738,0.5313021960003277,0.5234663626889002,0.0,0.0,19.28791351733262
2026-01-16 11:00:00+00:00,22.31947438317743,266.6679887879268,5.2965453364167665,13.138978608384097,770.2148789989477,24.05590140023545,0.014834178298898014,0.0,1.0139006804651218,0.9008569718492643,28.44268322838101,13.400890319843576,19.98654917024727,48.86006156308815,0.5142295602696266,0.7021659056981678,0.5139964235193224,0.0,1.7587859318100496,20.24131555144137
2026-01-16 12:00:00+00:00,10.49394719279362,290.88872347311366,3.817858815156504,14.886351736982949,720.2210755037476,26.40376620980235,0.0049992214989241675,0.0,1.1517615488050366,1.1288060448321673,48.183865471952984,9.257586177522683,16.907791126926032,35.54340875343572,0.4154563136634824,0.7082359998710248,0.28500539046566375,0.0,2.5536268197580414,22.55055419967159
2026-01-16 13:00:00+00:00,0.23938823490932384,295.9109543485752,0.0,15.416081209357328,650.9042178476157,28.812410780344795,0.0,0.0,0.9705955070511554,0.9179112530526443,48.85901817079429,0.0,0.07522567402838289,29.003478253297,0.0007215266007499876,0.3207425864617175,0.0,0.0,2.8604066148221277,17.271534243089572
2026-01-16 14:00:00+00:00,0.004267983435208686,243.87030067847556,0.0,3.4746813858261705,605.0342868526272,6.76971295177297,0.0,0.0,0.5830024911068075,0.0,13.100977327045229,0.0,0.023851812707461336,1.4697014078508728,0.0,0.07802130774676802,0.0,0.0,0.7296118980504664,14.214373403355284
2026-01-16 15:00:00+00:00,0.0038026112360049122,248.9079955362366,0.0,2.795473668856412,556.3898609826923,5.03577376951372,0.0,0.0,0.3516507640341703,0.0,11.036572813214702,0.0,0.015197446105347848,0.7675557674813576,0.0,0.06640146408399568,0.0,0.0,0.6360064434394085,13.871315233105857
2026-01-16 16:00:00+00:00,0.002771138639446643,226.90205206864667,0.0,2.037095958608847,507.5432730067172,4.644500204430646,0.0,0.0,0.46668449592229494,0.0,8.047360989346851,0.0,0.012743948712634718,1.1742431763746346,0.0,0.050017004855364464,0.0,0.0,0.44613114595969666,12.227341111785774
2026-01-16 17:00:00+00:00,0.0005947500095495564,213.51229934555863,0.0,0.0,440.42147721582364,1.4574065125365514,0.0,0.0,0.3371851030859234,0.0,0.0,0.0,0.0,1.00909144057879,0.0,0.0,0.0,0.0,0.0,10.59407163240681
2026-01-16 18:00:00+00:00,0.000895368831952878,185.50506228810647,0.0,0.0,375.872225713907,1.154622779458082,0.0,0.0,0.2674603457784376,0.0,3.355896987174731,0.0,0.0,0.8134200785057255,0.0,0.0,0.0,0.0,0.0,8.662632438237514
2026-01-16 19:00:00+00:00,0.0020763735692414975,154.7956715239053,0.0,0.0,247.9259584311271,0.42459014373902376,0.0,0.0,0.09377493218366055,0.0,14.877795866178218,0.0,0.0,0.3018297688299501,0.0,0.0,0.0,0.0,0.0,8.492310460467523
2026-01-16 20:00:00+00:00,0.001399241181352495,146.2092280370527,0.0,0.0,223.6956528026721,0.12419385720183766,0.0,0.0,0.02831524313126348,0.0,21.55672685529782,0.0,0.0,0.09255222488192805,0.0,0.0,0.0,0.0,0.0,8.123593738580944
2026-01-16 21:00:00+00:00,0.003742662229131687,213.30568730008233,0.0,1.4160336262683353,298.6866221535814,2.237532646953394,0.0,0.0,0.014710949635693206,0.07768670737799728,39.76482157099584,0.0,0.010044356721572792,0.05029303392461654,0.0,0.04063398855545357,0.0,0.0,0.3326964883186407,11.281600015355561
2026-01-16 22:00:00+00:00,0.0021879818083849287,211.0750790194398,0.0,0.0,307.377938321699,0.0,0.0,0.0,0.0,0.0,45.02708864833932,0.0,0.0,0.002564185002752809,0.0,0.0,0.0,0.0,0.0,12.296953343710578
2026-01-16 23:00:00+00:00,0.0013796569422611907,95.57195344421578,0.0,0.2958405796654881,123.87647751917291,0.4721661684901873,0.0,0.0,0.002143654913332321,0.0,23.897229778722956,0.0,0.0020134976472739085,0.01126036433468931,0.0,0.008039524288510751,0.0,0.0,0.06652368551947366,5.449290626087215
2026-01-17 00:00:00+00:00,0.0024443567364788505,79.42742126656564,0.0,1.2467635898726421,93.57690725473273,1.898298196520412,0.0,0.0,0.009010489834104985,0.0,24.4316580922373,0.0,0.008900045080035479,0.04294446086958641,0.0,0.03587831294016818,0.0,0.0,0.27355780882741015,4.723288125783515
2026-01-17 01:00:00+00:00,0.00312942265424334,100.17653132646896,0.0,1.790018888100327,117.03101814248333,2.631814163754782,0.0,0.0,0.012625281349934757,0.004417455978210626,30.292966288895208,0.0,0.013641802164506708,0.05994794849654384,0.0,0.049922311949615175,0.0,0.0,0.38284309034655095,5.827213877357799
2026-01-17 02:00:00+00:00,0.0024525345043757904,70.08901366036973,0.0,1.4177896374163157,82.57486534447504,2.06137121478131,0.0,0.0,0.009557863907753036,0.0,23.575763027585076,0.0,0.008683038246549287,0.045675079569461305,0.0,0.0385385722874598,0.0,0.0,0.2897262636243182,4.3602455132325435
2026-01-17 03:00:00+00:00,0.0014423754503804453,46.48014110305727,0.0,0.0,60.34735064637414,0.0,0.0,0.0,0.0,0.0,14.422201711308398,0.0,0.0,0.0008211929800033252,0.0,0.0,0.0,0.0,0.0,3.1722384708298206
2026-01-17 04:00:00+00:00,0.001058366857175781,45.38357206071025,0.0,0.0,62.96028657099014,0.026307425750586068,0.0,0.0,0.0061493152969309085,0.0,12.252077078941568,0.0,0.0,0.020241756710192425,0.0,0.0,0.0,0.0,0.0,2.975639924743204
2026-01-17 05:00:00+00:00,0.016082820884980385,33.531922556013136,0.0,0.45043854696683605,50.194958651670014,2.5608745341162913,0.0,0.0,0.006095293219111605,0.12344698239791502,6.32727869101372,0.0,0.0003353008274989663,4.028598635974456,0.0,0.0016675934882757362,0.0,0.0,0.01338009281508175,1.9130873006126798
