,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-02-25 05:00:00+00:00,31.789622182472062,147.88352594528635,0.28368044046526963,1.7617230900656013,199.07065544515075,112.13841501283672,0.0,0.0,0.46314434576191543,23.158538971782615,113.22842619880106,236.86102430944104,3.4472683187387645,80.1717285772099,0.33031836693278693,0.2340477185100927,0.0,0.0,0.0,0.9654310765453172
2026-02-25 06:00:00+00:00,246.49427620940438,234.57944234965146,0.06327156846214335,2.516375527318178,299.87933707513673,178.10579731134428,0.0,0.0,0.5472026906148297,30.828508633462537,169.12187464417568,326.7869521136758,4.76240472002196,133.160125341295,0.6549507809997038,0.23632943974465062,0.0,0.0,0.0,1.8644515946925055
2026-02-25 07:00:00+00:00,480.6572785211259,225.48042716125627,0.0,2.4164974507931305,349.9188007293348,208.13042294881078,0.0,0.0,0.5440546180628789,19.393781841965108,175.6176285519022,395.44297703403777,5.560215899618967,150.18966785946574,0.5809315249337013,0.2498809240578987,0.0,0.0,0.0,1.5001849346352496
2026-02-25 08:00:00+00:00,606.1764085829684,172.48459059328212,0.0,5.377141375631487,285.20713028050517,150.3527368908909,0.009078176804796239,0.0,0.4224888807477908,16.24825801590126,164.42001395382005,338.40346793161245,4.61183014500469,175.25305090108748,0.01696042916504599,0.38023176728968916,0.0,0.0,0.0,1.2789120752887975
2026-02-25 09:00:00+00:00,567.6850606240785,135.34539163605436,0.0,4.842088778762773,219.98416066614692,121.37229002593097,0.008441363311236611,0.0,0.4524249480875955,13.699412319148834,56.54753714648788,277.5956976860837,0.6330096597810735,136.07417015709999,0.10344706051187609,0.18101072577924945,0.0,0.0,0.0,2.0095572027346997
2026-02-25 10:00:00+00:00,554.2280146822068,124.91222016431541,0.0,4.208429090303186,207.99260293963894,117.08786285456006,0.006844867258766028,0.0,0.4697614529189683,13.471935327571277,40.15677804262653,284.1752377450365,0.39511766375512275,126.26026980515327,0.07831722555310741,0.18501793053281965,0.0,0.0,0.0,2.04234020856939
2026-02-25 11:00:00+00:00,647.186902933892,137.84722546167654,0.0,3.1962877697498353,238.43617538229188,92.84832219932615,0.0053824765594367545,0.0,0.43121564208299124,15.722891908876141,59.97357926534207,282.0799760101451,1.8216025254897192,133.71658704423768,0.057537085955333474,0.20138317106188325,0.0,0.0,0.0,1.2047311233132398
2026-02-25 12:00:00+00:00,733.3834984680547,139.99131192018984,0.0,3.633402343675264,303.7174840696076,136.2836594575413,0.0032837534101571573,0.0,0.5437900445139989,16.13129094246769,157.3962726795173,397.2656008705643,6.410255280112452,158.6402169606814,0.12359766979429215,0.33290333615792206,0.0,0.0,0.0,0.613682203711339
2026-02-25 13:00:00+00:00,748.9513598460119,147.69419932310728,0.0,2.5100061591785994,358.1978274588433,179.0051460133387,0.0,0.0,0.5628830150534951,17.426014861102118,175.19514249951763,487.71738160475246,8.31062465288373,166.2481330331047,0.17671908612144616,0.31461244698460067,0.0,0.0,0.0,0.0
2026-02-25 14:00:00+00:00,531.9594025911642,164.93483958328153,1.1466223641627353,6.918892406950534,388.09779390202203,255.82495593733285,0.004187504644435027,0.0,2.111657064708936,48.96172193380807,195.5291438403161,508.29754487661194,7.531131774906604,224.43551546341573,1.7639502127193794,0.4873039475894672,0.0907679399353038,0.0,0.0,3.539018656430374
