,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-02-19 02:00:00+00:00,0.006326091868302352,67.47430279552384,5.298214655870609,2.7249449390713294,1629.8808833136534,13.43427055079646,0.0041376775740632485,0.0,1.0864399407513652,0.9505368593685827,220.3733371356253,2.1153446047050948,2.06651287653876,9.675782183797844,0.12912753651380654,0.4315650760796189,0.10206778632658656,0.0,0.0,39.83070203304857
2026-02-19 03:00:00+00:00,0.009148079896829236,82.94362653778106,8.855977584876879,4.490145824876145,1893.5517828341453,19.11174705469449,0.006893110324045372,0.0,1.4346038610663434,1.4348246722892912,357.4301336581651,3.6737800858450123,3.2761009624641435,14.169765552952832,0.2112923678191051,0.6803556111341085,0.15357384015218373,0.0,0.0,58.000278752026595
2026-02-19 04:00:00+00:00,0.010731384355951496,91.77789643126351,11.02148323024495,5.906736855368057,2017.71789502341,23.48760817200426,0.006610698114298884,0.0,1.5248246497603635,2.235284212796211,428.37294589096734,3.570049730699559,4.086111850927836,16.03545271579291,0.23725989451224666,0.8693662565092809,0.14263377045093262,0.0,0.0,72.02898890921705
2026-02-19 05:00:00+00:00,0.00911761957848937,72.51868468012805,8.858526838362707,5.299406855972102,2012.5292247305144,18.976194580770503,0.003957862296264965,0.0,1.0824931654123433,2.279894871318154,337.1387229241969,2.227466940367239,3.5431223600261457,12.740731747918446,0.33476185109478296,0.8273502377231514,0.08639330653470695,0.0,0.0,65.53968987541951
2026-02-19 06:00:00+00:00,0.11329052780091134,40.15143318478477,4.0205301652262,2.6171916211378576,1796.1913132657446,12.61246080275537,0.0018440452349216092,0.0,0.7103670638120753,1.7558702443269492,176.4638661397611,1.0875233195169363,2.0358295803019693,8.12234582642562,0.1658900971304494,0.41598586818770306,0.03938788779788669,0.0,0.0,42.25195483323014
2026-02-19 07:00:00+00:00,1.9122533265986799,52.360242280769754,5.148031611203195,3.748076857795607,1956.8607756736235,19.611211358185564,0.0021094384045921813,0.0,1.0466433490807214,2.6532455072334633,264.5247610586562,1.2434596890444036,2.8732729224579288,12.820444096476026,0.18317409964901954,0.5735723300429024,0.038396078582618405,0.0,0.0,56.829969909383244
2026-02-19 08:00:00+00:00,8.015310623262401,58.60588892140825,7.093379618385254,5.341411490073266,2031.6288977926347,24.115920934627752,0.0019466134406537013,0.0,1.6595791036292236,3.7851300823478002,392.24091566570866,1.1910090485275975,3.9268297380709645,15.90864501607264,0.346719584421308,0.8051754423370858,0.03446300018125679,0.0,0.0,77.66698280503996
2026-02-19 09:00:00+00:00,16.232409152985017,56.71765796574124,8.304106044502253,5.629823607945424,2140.798873422617,26.108291677638004,0.0009660929712680328,0.0,1.6369906856860874,4.560655186985855,432.7447641812887,0.5885687752945109,4.6387918634556105,16.85788924077342,0.28211049566339635,0.8934262261164189,0.017966101645397938,0.0,0.0,85.75003552681117
2026-02-19 10:00:00+00:00,23.562050184874753,46.5787164874702,8.577072026114116,5.91299352623228,2175.1977822410886,23.763486470752774,0.0015564992919490338,0.0,0.8927524197861711,4.090762343711501,436.15521390284385,0.928353653129491,4.979087014884809,16.21373648101891,0.25710650495794646,0.9436948536710724,0.03173863570322245,0.0,0.0,81.97537442052148
2026-02-19 11:00:00+00:00,29.137512310397106,48.70442966849229,8.283111525017663,6.080444903200428,2122.949007564648,24.414596490330016,0.003405096959410462,0.0,1.2102149578095043,2.911172882124549,443.243760384148,1.9821599995736179,4.745200613488514,15.523216943621446,0.23667155860934025,0.8896613815839407,0.0725172637402531,0.0,0.0,82.31267319998273
