,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,6.5264308139814915,0.0,6.396888884184028,0.0,0.0,0.0,4.169793186457366,0.0,0.8560796446318737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9454477280073444,0.0,0.0,0.0,0.0,0.020882576405821675,0.5043987222808589,8.419907445280709,57.24142613657954,0.0,0.0,87.79906298073901,0.0,32.013988383001866,0.0,0.0,0.0,1.261078220091075,17.533592119417033,0.2728231589419919
2026-01-02 16:00:00+00:00,0.0,0.05013453260487445,3.2729326672019132,0.0,0.0,6.65570823873869,0.0,11.339513686022778,0.0,0.0,0.0,5.125252818723542,0.0,0.0,0.0,0.9351564773874964,0.0,0.0,34.12874136708077,0.0,0.0,0.0,0.0,0.0,1.5324973813201834,4.059032360836256,0.0,0.0,0.0,0.0237393938478592,0.962309720816574,12.180657645659263,82.99292902712311,0.0,0.0,77.36799468263669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,13.090852988583917,0.0,10.181451638880025,0.0,0.0,0.0,3.837216161483821,0.020887536263337763,0.0,0.0,1.2019348769603588,0.0,0.0,22.39711115447463,0.0,0.0,0.0,0.0,0.0,1.9901748274452118,3.319074874228963,0.0,0.0,0.0,0.06152824210889338,0.8693216963704697,13.66316389313215,79.04268850862522,0.0,0.0,136.93779360144293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,12.480917870215418,0.0,6.946750997484139,0.0,0.0,0.0,2.0263983586231746,0.0,3.006687879194718,0.0,0.6798217658742997,36.5526118757444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2496100935604209,4.100464401789343,0.0,0.1624920294169615,0.0,0.0388484249820573,0.757358655064488,11.41419002045599,58.45315447794453,0.0,0.0,38.68169314965002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,5.745456876628018,0.0,2.725724553578482,0.0,0.0,0.0,0.3860208727538855,0.0,0.40085991298552864,0.0,0.13588648484633736,36.39557833283519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4119774137139978,0.0,0.0,0.1834961684673196,0.0,0.013481746588346362,0.39159679192272234,7.3777627656407,27.199414401921825,0.0,0.0,131.17494367811761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,3.711937347207896,0.0,2.5056351035167514,0.0,0.0,0.0,0.0,0.0,0.09276935183481597,0.0,0.1075877537194624,17.139356413317774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5460321576179014,0.9008055784644393,0.0,0.42283162650900225,0.0,0.028838245894258704,0.3743759877469203,7.890002835840405,27.85280873421936,0.0,0.0,315.6690188641111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,3.9540074810009953,0.0,5.064257218899122,0.0,0.0,0.0,0.0,0.0,19.086304784122248,0.0,0.02386338099771864,62.17499238787048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9812372953583067,1.349918299266987,0.0,0.9589271140900052,0.0,0.02103961969620942,0.4595668681029646,17.839226740022486,53.40003092122356,0.0,0.0,761.454127889349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,7.818027385130984,0.0,3.778858998660986,0.0,0.0,0.0,0.0,0.0,36.24562333524154,0.0,0.11048617391238272,126.86073248571827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2137787636325288,0.0,0.0,0.8623071326667107,0.0,0.0,0.3371185371726228,14.552087669559903,45.97345388034002,0.0,0.0,828.5162256379641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,3.0725640859964987,0.0,1.4377576815670239,0.0,0.0,0.0,0.0,0.0,25.90297248832282,22.059251870799752,0.0,145.16038680317644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7557323291375464,3.0996200376736387,0.0,0.01570129075313039,0.0,0.0923930782547422,0.9340494834053696,11.111757281979493,19.97616006736882,0.0,0.0,1276.8517535015649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7709500708144976,0.0,0.0,0.0,0.0,0.0,20.035657641481933,29.63578799519351,0.0,149.97573360827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3809293280076128,4.310245129883806,0.0,0.046124137112005,0.0,0.06672755757666297,0.2787126144244055,5.52308055027738,9.387133815521292,0.0,0.0,999.2092409652511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9042765861808363
