,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-02-02 07:00:00+00:00,0.0,0.0033034554159446805,11.049603831829943,0.0,0.0,6.139903551473896,0.0,3.292062037387319,0.0,0.0,0.0,22.9487546355078,51.74461789583648,0.0,2.618747821000316,0.013412719777657478,0.0,0.0,0.0,0.0,0.0,143.8363429583485,0.0,0.0,0.04205064780983945,0.0,0.0,0.0,0.0,0.0004223567787982126,0.01909707800079484,0.11911216731376296,16.861044550741436,0.0,1.959535738154003,8.351988554623476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-02 08:00:00+00:00,0.0,0.0044062538854349,12.984985849576972,0.0,0.0,3.711620085487287,0.0,3.324582179884431,0.0,0.0,0.0,3.365670386208738,51.04392949462011,0.3366154338730551,1.0830989998157363,0.025907422070931465,0.0,0.0,0.0,0.0,0.0,166.80516803910598,0.0,0.0,0.10917790999812044,0.0,0.0,0.0,0.0,0.0,0.03354479881866118,0.15585608745610452,23.966022316633385,0.0,1.822398301128585,6.6308948074743626,0.0,0.5743522370138044,0.0,0.0,0.0,0.0,0.2717693969483163,0.0
2026-02-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.97362329717429,0.0,14.285826615760467,0.0,0.0,0.0,0.0,0.0,0.0,149.66830488209308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5722452049721545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.38600775956162,0.0,23.963326414608762,0.0,0.0,0.0,0.0,0.0,0.0,223.64254658325194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.758119242577675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95010429450474,0.0,6.46483306713189,0.0,0.0,0.0,0.0,0.0,0.0,233.73464028308274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.100422355280612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.510928217099554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.72286236973193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.766209413168541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.17719214958871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.74435535059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3284524998179865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-02 14:00:00+00:00,0.0,0.026724484893447354,7.9952603892851135,0.0,0.0,2.3026667206190856,0.0,0.814170472031535,0.0,0.0,0.0,0.0,8.228745046592854,0.05370827017462769,0.0,0.11708058206110125,0.0,0.0,0.0,0.0,0.0,215.35614273371337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.135456074682462,0.0,0.9864616686730047,1.4835835572734368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-02 15:00:00+00:00,0.0,0.4201663677805939,57.91292164633241,6.684527360066341,0.0,20.2206086913832,0.0,5.7903130524947155,0.0,0.0,0.0,74.8233103755617,21.089579349510338,0.0,0.0,1.6419982733779206,0.0,0.0,0.0,0.0,0.0,218.8494988461129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88912145700247,0.0,5.423143460089824,2.8939652436679006,0.0,3.4363012949210465,0.0,0.0,0.0,0.0,2.674544581698629,0.0
2026-02-02 16:00:00+00:00,0.0,1.82952205450037,86.71689895908537,26.24508809420649,0.0,22.758447561463274,0.0,11.85858260233405,0.0,0.0,1.5702431444688678,115.64582275690836,36.786186766682725,0.0,0.0,6.168874601729132,0.0,0.0,0.0,0.0,0.0,311.39623331613217,0.0,0.0,0.2034584742121608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.23741522196876,0.0,8.379024138231399,3.1311353127244126,0.0,12.752473041152173,0.0,0.0,2.723506785927405,0.0,9.34708716827298,0.0
