,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-02 12:00:00+00:00,0.0,79.26460613569834,1143.196647501346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.987040938248937,2.952526120928729,7.336930437482649,0.0,0.0,3.952896868380149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.508318233679759,60.61265676291453,1583.0890513095517,0.0,0.0,0.684514894264873,0.0,398.27784390400825,0.0,0.0,0.0,62.7819668934964,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,10.20460824208842,1470.0483829452776,0.0,0.0,0.29917026154963916,0.0,12.790324341966008,0.0,0.0,0.0,0.0,0.0,3.5162352274121345,0.0,31.854390840451785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619026164634817,0.0,0.0,0.0,0.0,0.003239108795431541,2.256192939045903,74.0185413390615,1585.794512137887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 14:00:00+00:00,0.0,20.000896611380508,1551.8441008343866,0.0,0.0,8.318355065867193,0.0,134.68249050959065,0.0,0.0,0.0,0.0,0.0,4.272824445399814,0.0,34.45004280796614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52037259764076,0.0,0.0,0.0,0.0,0.5391830325775782,4.831291405217406,101.20001172569343,1451.1304309642803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 15:00:00+00:00,0.0,15.091361649718735,1393.5788344231964,0.0,0.0,17.357383290997426,0.0,144.9375586044906,0.0,0.0,0.0,33.67828573836143,0.0,0.9758762740805249,0.0,19.57497497207331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.421489096730863,0.0,0.0,0.0,0.0,0.47314713393174845,4.673678445106911,77.2160814607888,1086.6738289105233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 16:00:00+00:00,0.0,20.40967853992041,1332.4050340084473,0.0,0.0,9.177827502969397,0.0,138.69850150361134,0.0,0.0,0.0,21.14789415827633,0.0,0.0,0.0,23.762259712045445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.744638988294174,0.0,0.0,0.0,0.0,0.2903668044742203,4.759860923629092,59.59558939904795,804.4208484592839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 17:00:00+00:00,0.0,81.54956246400009,1102.246995574104,0.0,0.0,29.86422682743202,0.0,221.3658589388428,0.0,0.0,0.0,75.48481096603224,0.0,0.0,0.0,34.976433847753306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.27052523959486,0.0,0.0,0.0,0.0,1.3377514962031982,5.7785435771329166,85.66249442962707,1384.9027966392769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 18:00:00+00:00,0.0,100.18545096624031,740.4285830328384,0.0,0.0,53.838906242186276,0.0,265.11278715613594,0.0,0.0,0.0,47.83417155743275,0.0,5.41029154400918,0.0,36.548943209720136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.689576736264684,0.0,0.0,5.320874139436598,0.0,1.4825944138992857,7.549640158344471,106.47600809697691,1914.074672746515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,0.0,76.6730375573072,616.7507474369373,0.0,0.0,62.64688210493588,0.0,255.25238692962165,0.0,0.0,0.0,18.880236489355973,0.0,1.79592045164598,0.0,19.580022294350435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57991376037342,0.0,0.0,15.196907754008409,0.0,1.26250761183401,8.592745276464075,148.519495531406,2252.6191968017597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 20:00:00+00:00,0.0,84.71852595384831,571.0278301993416,0.0,0.0,39.32401848048421,0.0,234.12716652138053,0.0,0.0,0.0,0.0,0.0,0.4205646945728716,0.0,18.68304499301407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02138045288622,0.02657229090002734,0.0,33.364022650733666,0.0,2.6946528603439517,9.039871586876368,173.10899058683407,2197.758358728784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 21:00:00+00:00,0.0,94.36498863158342,394.44604120126326,0.0,0.0,22.989084954431714,0.0,251.62177771860155,0.0,0.0,0.0,0.0,0.0,56.299369944030765,0.0,12.959761230791795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75358062391652,1.0176973921535037,0.0,40.519875965288755,0.0,1.0453707783101787,6.906357915475604,198.25859948594092,2111.072494158212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
