,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-02-04 03:00:00+00:00,0.0017842009274663328,1153.1951303088238,501.7103339237208,360.71302190082855,4.4499668350051245,82.32720255100435,1.4381046901865748,67.52656057369633,0.0,829.4259938065056,1604.6619709113472,427.08495069989317,991.6464800045874,26.977199112220447,61.52022134336262,27.07459758607723,25.471481551812822
2026-02-04 04:00:00+00:00,0.001631730644209138,1034.3683995157714,480.84259354103335,337.15882302481924,4.783526579224478,75.26195143151782,1.3538929878949815,59.99926808456988,0.0,724.4474275304458,1503.8392568362317,414.3080000540692,1077.5719725174113,25.37538117248901,57.08003996983509,25.74790985763094,23.4099251664119
2026-02-04 05:00:00+00:00,0.9717589236971299,820.0197886301231,324.750015136563,258.6119854396892,180.4239105306078,162.2761931966901,1.0410933776009248,41.1210594802399,85.93380869995579,676.0508633393514,1134.3355068300402,365.81403122755324,1031.0879406594754,24.154620437918496,43.30349796075198,19.235801556190424,32.81812457355235
2026-02-04 06:00:00+00:00,3.18765320276633,649.3091154782287,269.35787076039946,212.65026401506566,350.3915152883342,181.02228914247263,0.8258416689322823,33.64878797965642,395.1256808992741,660.8704975754672,941.2342490044825,308.72251890176466,843.1388714874629,20.149678559498,33.94037511324439,15.297448032107845,21.12734289084264
2026-02-04 07:00:00+00:00,62.400081291021834,576.2567207498433,240.33044114852243,194.64836760870304,273.4973128714476,129.1860734335987,0.7484188761484066,30.0700214619618,419.79766223264835,531.799505025278,856.6223961358334,292.24105692674345,696.6189410193068,22.699828308198157,30.53184348066592,13.65594042071786,11.945389009360664
2026-02-04 08:00:00+00:00,217.96576144739595,578.2935624590399,240.1598848950405,193.55356304373854,206.00101028783496,109.54657396164913,0.7534800150629004,29.146002928228498,310.92080156737023,478.3095148177304,842.4931757400718,293.15936924779726,680.6678781201807,29.50010620832435,30.546327247857317,14.614103231994928,12.043884780682832
2026-02-04 09:00:00+00:00,368.8578265499311,578.2480695775386,242.81282628175055,199.6579047501967,89.30041193906858,72.74339902812335,0.7811876911872921,31.03591078436747,167.00030216916122,421.70537106791164,878.1577955030035,275.3060310885841,701.5570811326676,30.49504448612143,31.669341556393185,15.141045818913007,12.605450575081502
2026-02-04 10:00:00+00:00,499.7038717818775,578.4403410043504,251.67496390902514,203.88226600080594,95.25026758875309,79.56555302653925,0.8249102792188613,28.923335833946645,116.07605958183694,397.85547079854905,856.2973532175874,272.09205642954316,751.6669295483575,32.1898189762601,33.30771031621447,16.430206249728258,16.51888545740632
2026-02-04 11:00:00+00:00,539.4699279307933,570.1860144586994,265.4837998187429,207.20649255908774,58.207769923875276,68.81102389873863,0.8498404251544982,30.05884964236289,30.77192484718138,381.5039280510881,894.7903497950251,275.10159276677996,807.3162513324469,33.162055142935955,34.58210404195998,16.40187488002331,22.296200485104187
2026-02-04 12:00:00+00:00,497.5194755694651,607.5584032779478,275.4677421918553,215.71160482184558,20.976509665755565,55.63947800411636,0.8870655898461451,32.444916569184116,6.692119986495021,378.95050144663225,953.0232851990716,293.43396260972685,839.8171682620351,19.332586814265696,36.432643412604655,18.340147227339404,23.447389351814323
2026-02-04 13:00:00+00:00,333.3970235976425,589.7335785432506,255.51849737068073,207.48232290497623,21.059702259186416,51.51576481298936,0.8431749570374762,31.740468298447727,28.72698304072528,372.72307705724944,922.0909773267972,287.84143941273123,799.0278535337177,15.772572210167057,34.44864182240795,19.032455322711915,19.8454675292814
2026-02-04 14:00:00+00:00,172.30539494731326,659.0882343681143,257.4176008420211,205.19288065930783,19.88953376887081,48.355147066317706,0.8329096994858243,31.051179452501604,63.9774785157889,365.3671709732989,895.7118007613076,290.4350127565539,713.0750255010865,15.571451581889969,34.63446815621285,18.54318231267314,13.426528637256165
2026-02-04 15:00:00+00:00,64.1955870854184,756.5264639536988,248.01128208448426,209.37219899489185,149.10858958775174,106.82146306024285,0.8189859686292819,31.448185415708792,154.51172905102126,480.42651209099733,899.2854347006015,297.9576604771423,715.0866172747324,15.320713708443897,34.7387495179506,18.164263978850673,13.130563049434112
2026-02-04 16:00:00+00:00,4.607979774350351,773.8939825762683,249.79375399267798,200.28137047568453,173.98565051189865,104.29373562734571,0.7670449252894735,28.916936145579882,183.0453410086119,450.092233329025,835.260390999857,282.84745261445283,670.8908982747264,14.340772658869243,32.510163842172176,15.57591870908337,12.271374534107506
2026-02-04 17:00:00+00:00,0.007160645491147704,855.5978585655312,266.681513660234,216.9252650426814,50.571396767876784,64.89908340509724,0.8245193934524491,30.491392481346157,102.8713568459714,381.38978817954217,899.0145305485853,308.1697714604197,749.0185672457909,15.41321964004783,35.03861317807846,17.246057089634363,15.864905850219701
2026-02-04 18:00:00+00:00,0.005505623248644929,917.9166131282682,308.9838715754452,233.7909284266492,13.276878421231363,59.6716205554809,0.8808193730696167,35.314423828762244,36.10677485399476,410.47432153469003,999.7669545819144,321.7493178267297,866.7006743621354,16.483623217733754,37.68471987343721,18.288936093873044,23.854016723336173
2026-02-04 19:00:00+00:00,0.004573920405873461,1027.1388875503824,348.1151289214287,262.65419719929247,3.441592154853413,66.95669428347699,0.9976837950711247,43.088861046234385,0.10009047726758652,506.0735741176471,1168.3602636034634,349.4362285461717,959.2067540523767,18.692369559296548,42.48336202374666,19.844810528013227,26.72992822087255
2026-02-04 20:00:00+00:00,0.004335924216868466,1117.9372937280164,399.1855530791019,287.5910495303827,3.0947434457308822,63.91585938998296,1.108637922600582,51.01287883587253,0.0,607.1406710960048,1332.4524606418372,352.19891740140844,927.8980962952583,20.784146105541573,47.791106179789146,22.70155401505854,18.657696409196852
2026-02-04 21:00:00+00:00,0.004082109606143072,1122.5295196705224,446.34203238443916,314.2550055630332,3.542127106096016,71.5493266605782,1.2122043620273337,57.98076718171329,0.0,710.9794464235331,1476.0496978211534,370.54327291639015,871.0867311121649,22.744766079856294,52.81018334515285,26.811295893147694,21.632041370585867
2026-02-04 22:00:00+00:00,0.0023551090070833888,1103.4674858756375,455.1067695960981,327.3166727919703,3.953443532228451,75.24323996598497,1.2457390307375207,65.33332656017915,0.0,814.4180981752429,1573.0727231819174,359.8983178514341,731.163827135925,23.41528537062504,55.186793728444776,29.562014918380573,22.961907176186962
2026-02-04 23:00:00+00:00,0.00218719358467418,929.2773112968646,400.76929715929185,281.61106456267623,2.9385501131371004,64.65604518405644,1.0888657639549937,57.47269141836368,0.0,720.441746838696,1353.0891751981246,307.32241531261593,636.6596405472899,22.211668623462778,47.79356190205313,24.7941122910501,20.19666659477759
2026-02-05 00:00:00+00:00,0.0036384459187743775,892.5047342860962,400.47982926721,285.45168497044006,3.4231699140606136,65.15914430082313,1.0961836239603693,57.975145276915136,0.0,782.4301290718373,1367.2030612310614,302.3237575779437,643.9569192117334,21.981818887745344,47.83216377971494,25.814270751521004,22.38934940301933
2026-02-05 01:00:00+00:00,0.004000156288143034,853.8925843015041,398.6902097616731,281.760321222278,3.3466782312470564,65.2620635080287,1.0837612923687374,58.140957950778656,0.0,775.5238891531379,1370.1050183523664,296.2292564058142,634.6868937178625,21.813618309192126,46.218787180359804,26.0264722763294,21.91548818077054
2026-02-05 02:00:00+00:00,0.0019318473189823434,781.8052946969617,397.0184239305086,281.46824639317884,3.2455255582162152,64.45539028957684,1.0775055858688818,58.82508314274227,0.0,773.7567811215018,1399.9650628884397,316.200099458775,615.3840874283269,21.76711860631391,46.57366179095116,25.320031108792858,21.085756152526358
2026-02-05 03:00:00+00:00,0.0032292199117461766,722.3459249083706,383.5713238269036,285.3279273283063,3.6523390217878458,64.62133344229004,1.0557254887573249,63.17364410333158,0.0,849.7011419685036,1470.1383506473003,335.5092849784466,656.5772509053286,21.205677147508023,46.403643956818826,23.627984546382425,21.02021851005231
2026-02-05 04:00:00+00:00,0.0016934171716818508,739.312976674788,399.9642682514604,292.6065705486153,3.594643746268818,67.86208809472511,1.128486269532177,59.82640179236711,0.0,739.1016616001189,1485.227295860831,397.7693648586718,772.7373442429564,23.0169222629627,48.74198673916596,20.268069972735372,20.090225667629714
2026-02-05 05:00:00+00:00,1.116950930921044,628.7543933802989,361.4523553208116,246.35126510271968,3.561808557246384,56.163821350718194,0.9677847830637414,44.724313085304566,6.680440785418881,533.9614162937044,1196.650897511499,379.97757502554657,794.9237757017904,25.10938135530694,40.291864546233306,16.08814510981543,16.073811159600435
2026-02-05 06:00:00+00:00,3.6259625642686113,445.6475565057677,248.37058074147913,194.71197033862296,257.4638530667142,158.8122039361265,0.7166071919196901,37.60716036667413,362.96333250124394,660.7991559178096,962.3323107558904,307.68114443356126,780.9871473804333,22.07627546298777,30.563007343015496,11.949430312270199,21.64230118121558
2026-02-05 07:00:00+00:00,54.211178429808456,377.4820364783876,222.37306083626916,179.77652833115525,342.4623042171025,169.59020989484458,0.6440769624887325,35.29295251498527,484.49476364257754,659.5122722690327,906.916518497808,277.22369546084064,744.5107198280018,23.499048903476893,27.92879771950848,10.951218135076626,19.405617878635702
2026-02-05 08:00:00+00:00,163.78131331589088,324.9245968379072,208.72906849762578,171.40330994040144,228.4267086103074,136.30018841938534,0.5906825896072787,37.6181151533545,397.22469340448004,634.4622675432506,895.8940196627567,256.56782863798196,714.6123499592047,24.18273293809747,26.491071652970255,10.042732916349193,18.37331992042882
2026-02-05 09:00:00+00:00,288.760089779327,263.8884190232804,184.3412337058344,151.40862952482235,222.91802265777847,139.6181519032881,0.5156942217981465,35.10529478387331,278.9589751726444,626.1065877115878,815.4007102230476,212.29687863216333,651.0703365198576,22.42615211726991,23.074295583280804,8.611205698284596,17.574322741861597
2026-02-05 10:00:00+00:00,459.13042570067654,300.6878291336542,231.7108591391999,181.18597274124235,166.53424822063351,146.86212349182094,0.6425527267363221,40.11111547501707,159.85082733670058,694.3135205884679,965.4433444372621,262.4418455915391,688.5034048653613,27.34515796149484,27.859892452484605,11.241902367559984,10.83497777014912
2026-02-05 11:00:00+00:00,600.6943855998973,313.2642892233968,250.38790713461927,178.01271877519872,109.81021499200439,166.53162160588752,0.6788598734513815,33.70442555672801,68.4881122409142,637.7847264035788,879.2868516631572,263.3280357852381,732.06102763502,23.930157746795977,28.468613331801016,13.248354901967677,19.569697530343618
2026-02-05 12:00:00+00:00,611.9836586674548,298.7455988142697,258.81768667937547,175.06552433258537,113.05169942415782,229.95205998198904,0.6839033986057552,28.664309230024255,37.927785138067904,653.7074094131065,823.1180425023437,259.2066292986219,695.4103493882233,21.53009652114779,28.111813794231388,13.221882504705679,16.80155091108928
2026-02-05 13:00:00+00:00,460.01071097343834,301.82815960538534,260.0410061390614,184.63167798431724,35.75137990883253,289.9337984513,0.7141379437996023,27.930074492120074,19.454502215711294,630.3155005102207,891.8994483187666,279.98842150533324,737.8292082447176,20.375554891108283,29.28802850955758,13.62945967876914,15.203930627561096
2026-02-05 14:00:00+00:00,281.6285777736488,290.6417412144114,258.046561963164,181.85703869531156,53.33813173299,285.7961263012418,0.6989054905432469,27.65800289342152,25.32675296729709,596.6864813126051,904.1987085268373,273.86942998635874,744.3477428967437,19.920261260657945,28.94062487034624,12.230897996115324,16.314014118306037
2026-02-05 15:00:00+00:00,104.62832669436993,322.0297224315983,276.17999474220835,192.60394774109423,191.84655934045034,123.95046170799154,0.7513722690824781,29.99508883552559,190.9225878887342,509.50636123543677,882.7383081492317,295.9744750529815,717.8830385662307,21.3845163829243,31.41880237479918,13.770081868360725,11.891354718979825
2026-02-05 16:00:00+00:00,6.549221179733757,271.52050794065644,219.8071670360733,185.9551333941175,225.19124637117986,121.82175582958112,0.5930840325610469,48.01041296920596,460.93483248268774,745.7357049302489,1117.672647986681,239.17818636368864,704.0346725611865,16.109921538112683,28.207233162252358,10.638177189591557,9.965095032441294
2026-02-05 17:00:00+00:00,0.004779259032026957,350.6307236800553,268.6094760182322,195.03057707003407,300.55072083663134,159.94149255500406,0.7340827379147628,30.132301245251547,520.4734529104825,582.9688172146425,891.7931725680287,288.5711861433581,722.4176574420635,21.356316752460287,31.37410497285859,13.40054505734568,11.685593536604934
2026-02-05 18:00:00+00:00,0.0035780021880892814,355.8357374406167,275.1458073589463,204.22052375353502,291.5000759156702,165.91377618691178,0.7685646777233114,32.944338094854494,477.32661217693214,627.3678303683944,957.5309442165066,296.3408660276449,753.2346671036519,22.33591128511576,32.89530914004218,14.139980132586317,12.37047811867999
2026-02-05 19:00:00+00:00,0.0025353722189079557,374.8447032833084,298.56643843575654,232.0347615978578,134.76455575723227,123.53595701101113,0.8687219900195926,42.19100991894663,184.59403508637502,647.707265220482,1165.0518214582971,330.9943643716803,864.2260317272738,19.99300626186521,37.29069670895539,16.523646895179233,14.160448903540793
2026-02-05 20:00:00+00:00,0.001987265569920113,352.7911111517941,285.3274142451403,240.63292654923185,12.758967144016873,54.64444651757904,0.8537401834915664,56.062153834916224,23.452126619452848,687.1763577539573,1381.7104004549783,348.07623715737793,888.0910106781765,17.47207099297259,38.27948274736306,15.930599446554671,17.363967257427028
2026-02-05 21:00:00+00:00,0.0016948917287242372,308.2773599461525,265.68424898585016,222.56889869725688,4.365009801694523,49.060741305726445,0.8013550355032049,53.30145497175688,0.0,668.4060309973637,1282.5871568975115,326.83399731232987,781.940150337332,16.412346236809963,36.203871457615364,14.61956158783459,14.811121537533399
2026-02-05 22:00:00+00:00,0.00181237929071243,311.4640186762011,286.59763620212703,238.24413438311865,3.257813924695099,51.4634854047152,0.861717930324583,57.174500140407844,0.0,721.0320139827912,1358.2680169240118,339.52231959854623,821.0654401235818,17.652230057741427,38.63757353647898,15.949820224073465,16.3574665118949
2026-02-05 23:00:00+00:00,0.001705966209690687,353.54318249572634,352.1160886544642,278.21842692602013,2.9844384767370293,60.48539992864997,1.0694800735487475,59.660732470163964,0.0,748.6259565650092,1445.683591192111,404.3513326217902,834.1235157144337,21.60781885440212,45.03904648560207,23.5101100139163,19.846173561215544
2026-02-06 00:00:00+00:00,0.0014855690994919908,313.9581125923208,351.23032482457495,275.73727859158754,9.124687403833688,58.88964767035068,1.0932791303265565,54.50318828344936,0.0,678.8609604838391,1355.3456143635453,412.11429495145154,801.9296364475002,22.052662455774257,45.88684180409373,25.3950935246061,19.84339190364673
2026-02-06 01:00:00+00:00,0.0012521563037068998,254.00380862916458,330.3742408343192,266.4478108733538,2.422528068260581,57.70944294039337,1.0597284289908737,52.57016861667133,0.0,654.4418919399678,1306.3066208563014,393.4765386518157,774.8042215115283,21.365921023526038,44.14304394900534,25.536183404517228,19.178848115880076
2026-02-06 02:00:00+00:00,0.0011636211219436998,183.45758154788453,271.95249152579987,239.10430681197616,2.384088127247801,52.37738766427037,0.9203729776285359,52.18019507387098,0.0,656.7682206320754,1237.102083283122,340.86333848190714,675.2331076688642,18.591372909033442,38.73003974077692,23.668126156343106,17.038123778076876
2026-02-06 03:00:00+00:00,0.0013140840078021655,137.1520963693171,202.40819622807086,195.22116170665598,3.710957207201182,42.57166531786953,0.7091929503654785,48.929771498348615,0.0,631.9588736339417,1086.0684618927312,265.7179959095223,561.3729702171486,14.323406887337628,30.552073292148048,18.10481455118343,13.72854825415043
2026-02-06 04:00:00+00:00,0.0014596477658167836,179.28902989563298,285.97393003154815,242.0612661409307,4.4569134792320035,51.11942536219337,0.9576226233951973,47.227028193212256,0.0,581.183060892865,1195.7703304567135,354.7822305212462,779.6405281730848,23.256951316868427,38.87131748179343,23.992573513681926,16.742332269835792
2026-02-06 05:00:00+00:00,0.8720134817900574,133.52782170263094,212.19886076790166,172.34198330244115,179.27355393687597,175.50790158340092,0.6758275163496757,30.829445427118518,177.33078118780486,667.59582517069,816.6564192682683,256.79360714300384,635.8648010023273,17.435448036199187,27.209496432370667,17.26740834287172,10.99105569795517
2026-02-06 06:00:00+00:00,2.479545870352976,111.94130092846038,190.9050918184694,150.45139243432237,362.6870418060938,166.03417886590492,0.5892273366541602,22.728798596832522,487.832862511127,534.7887299098068,656.5069491464048,223.3686560080368,659.0316340840506,14.329968047591382,23.25703740531198,14.770789207559575,18.97179602302072
2026-02-06 07:00:00+00:00,32.34731452953705,90.6817447719178,158.91364264526567,109.67453004648888,320.78692252596164,135.03830491950276,0.4931980724110847,4.369819754874978,504.33512331424214,249.08545490610578,327.3098907821573,178.64943124067773,482.32050303312695,12.639312339338609,17.681676721965925,12.288076058106743,15.946554338318734
2026-02-06 08:00:00+00:00,67.79675789539081,62.91849416127135,110.81064890106806,97.39710530328057,6.428276930132768,59.2731232634731,0.34683846105198296,19.28326813959998,104.91592058141094,267.60402839768466,504.3709001843903,131.92890314445117,378.2371701220385,7.257368198437443,14.607864441497789,8.673186879944021,5.576144994876593
2026-02-06 09:00:00+00:00,166.11597375095528,44.90956543999309,67.50694393984993,81.73511830752065,207.01911084848422,263.1189702970768,0.23045090928715703,22.254060513372718,289.9391285618765,589.7362730257336,534.0358865605416,93.97010213566429,358.2906101041177,4.793499308951728,11.003492730863517,6.006542510641868,7.043771055069344
2026-02-06 10:00:00+00:00,274.8841752109411,55.624608023891504,77.49188669887104,75.88701077748385,286.9111087743724,274.5107054115547,0.29836100892387396,7.354464798877953,279.41002917303115,518.5040005650233,303.22902945168096,110.68137092138167,318.74071204504287,5.8214748989718075,11.40023998519154,7.4778680635675014,5.937954191192711
2026-02-06 11:00:00+00:00,328.32101987242186,54.86904518703278,70.47123471132453,70.44014873736488,286.29105520301266,298.18461328737914,0.2820854946982757,7.824143372938283,183.69799511843203,603.7834353790042,291.1719568760185,106.2298547886266,361.9581621801915,5.586773393745137,10.973323795509074,7.299293049037082,13.648109553263067
2026-02-06 12:00:00+00:00,343.56524433915905,42.67343919200836,49.866695872628064,60.94966650743694,245.59719866435896,267.84924713344606,0.2081723155363264,11.630187759507706,186.99051349976062,656.9369542606415,299.6123229275293,77.11908100168822,348.7062962170998,3.9630101810219296,8.620553193391226,4.719518973058666,14.619147961727075
2026-02-06 13:00:00+00:00,293.84214976663276,59.8303705791749,74.50922894776005,76.59732792658663,271.52237848968554,324.2850733956138,0.28893190384555956,11.519183859348228,117.24620749432651,641.3352866639714,378.7202114996657,110.82031744785115,377.6078330714689,5.8062331325300836,11.566613011725465,7.000545907536319,13.584606902276803
2026-02-06 14:00:00+00:00,183.79652823417166,85.16522011336907,116.02736290793554,104.6497647545703,349.2231049684234,176.36487288251254,0.4102765834178606,17.247091221400286,352.3817755553467,507.8624531655893,476.60960305276257,154.85796651885047,486.4990232128783,8.249872337964785,16.65830169268646,10.070070022195475,15.902962775925488
2026-02-06 15:00:00+00:00,79.4001960790969,94.93458682779003,120.73684411824306,108.35322503591868,357.40340484935126,181.5338565481007,0.3967459347377421,19.45613151450663,403.1749230451481,549.1319135681767,504.5078385645472,151.11783500416516,496.8849186424572,7.994440494594526,16.5580202358519,9.249038998494076,16.141080538820216
2026-02-06 16:00:00+00:00,9.54979112974381,119.10961902848146,134.24801531621256,129.07819184926694,381.4351435153947,176.1200988887341,0.4331351424879875,27.93314290599852,548.0537727078048,634.2311180334939,654.2668155152865,165.03680596013464,571.8519492896012,9.558649057132891,18.94511444585106,9.290338122841797,17.083299091533238
2026-02-06 17:00:00+00:00,0.001837093291223643,96.83422311432845,99.49098939230899,102.02143425247799,402.3257284191926,163.12514229573378,0.3072675766975511,29.004000891484107,484.66643685940386,660.2805715985379,602.4062081436587,119.79370465592103,394.91079773259,7.652005677123419,14.649875145582218,7.368838096431527,5.989189055236719
2026-02-06 18:00:00+00:00,0.0017561987528136587,165.3992333308133,160.40245352702263,142.30110017071462,349.66593996353765,177.8568928262635,0.4889181071834749,35.08819142719307,455.56934800550175,744.6595670931251,766.9085162583323,185.75292955344108,556.2353027631488,10.139058225181348,22.256000714741184,11.420529698299354,8.279262136747485
2026-02-06 19:00:00+00:00,0.0017802448341116513,257.30003044169894,241.17904414896157,200.40794639044947,271.1655601331942,184.96665222120134,0.7385597022994648,43.051134458885436,272.4092866520463,822.7253255838912,997.949235738056,268.6257029382466,774.1054990927046,14.921498677126353,31.681850062834684,17.245598316301727,12.275295197267837
2026-02-06 20:00:00+00:00,0.002477178027969853,399.11966073074143,357.1216984018514,292.4420343706805,7.189513550627472,65.5780232300206,1.1151554493244278,58.911007093643704,18.280328669164096,708.7567115437213,1416.574922503387,401.9007749241988,1091.0805305027504,22.494516686656283,46.99121325598914,26.439132047948988,18.627299861266426
2026-02-06 21:00:00+00:00,0.0017881593161112313,446.04696432328893,385.6805130175932,325.814090215895,4.750361219031106,75.12060151192293,1.2611333327144518,64.72885193626406,0.0,799.7218654729784,1542.3800542514448,440.64259387221415,1168.2042294852818,25.434275978864793,53.14185046659178,27.42490018835591,22.220926568242927
2026-02-06 22:00:00+00:00,0.0022796339705338105,465.5671119288534,385.8264347721183,346.39224284158036,13.54855392406519,79.71863811348095,1.3397959756370084,71.89759797234217,0.0,891.3088786639489,1679.1282539731938,438.71653116839906,1178.443967902267,27.049731123099082,56.93370840818169,28.33632517747913,24.164948421384004
2026-02-06 23:00:00+00:00,0.002027371985432916,491.16449987179544,391.4782779995059,351.7722881638153,17.53008624543784,81.05305373923908,1.3949684027261338,68.89285981128191,0.0,853.5345746169706,1616.151841097555,424.7468557451998,1180.891022587783,7.711678295239719,58.51976341463819,28.110638676027744,27.270563960798558
2026-02-07 00:00:00+00:00,0.001707742215476616,440.7340944704142,370.0353833020787,333.77643069765884,3.444786748826353,78.00990812016013,1.3020731292615972,70.97723982324072,0.0,883.9538559056462,1582.2378839579517,393.6981885895101,1120.1188896605163,7.117260185199315,55.016090090194425,27.98661266189372,26.614594915232892
2026-02-07 01:00:00+00:00,0.001808992796093553,408.455165010545,372.8075919027171,322.384934401072,2.977326037250653,75.80300143816805,1.275826540308104,68.49659312654465,0.0,851.0858199015171,1528.118913033376,382.6155920512256,1091.4885745044544,6.978608930924256,53.29305197216672,27.304434665737574,25.932757491196845
2026-02-07 02:00:00+00:00,0.0010500310641030157,341.3001710270135,331.52239650353135,284.76791292019664,2.6780826739313603,66.65441388838245,1.1108315378233047,62.3937447228719,0.0,774.8284323161743,1357.670532598308,332.2459555446155,958.1260612351914,6.078220535869598,46.605627665251724,24.030048317083605,22.761518482691834
2026-02-07 03:00:00+00:00,0.001164185706178764,298.624094355982,308.84003490887824,267.7656472360676,2.5180247114948737,61.75045020240324,1.0263301110137384,58.711292180367785,0.0,727.5575303538192,1268.9484265223166,308.72510288177136,886.2964019323709,5.61735057587164,43.09514127079494,22.646230527279357,20.901778043862777
2026-02-07 04:00:00+00:00,0.0016137343399667023,297.48440528598167,322.7703261803312,287.174544403292,2.973460032928029,65.1693948545128,1.1103578577697328,59.26043973938485,0.0,727.4026908160707,1312.7002860725904,337.0987272338607,944.416458623471,6.0625030585505995,46.56099564760318,24.485729182959343,21.903067276354413
2026-02-07 05:00:00+00:00,2.0330016973410485,303.80522953284157,315.16294745604836,314.8893296907743,3.3908433583658892,69.25809155863479,1.1521922881886295,70.85562771926415,0.0,857.8215993012593,1508.238441996923,358.164083409413,1038.9050252379936,6.320225693937521,46.569209376994316,24.998799560449143,21.585352121571155
2026-02-07 06:00:00+00:00,6.978792563829632,256.7354621905526,264.50320080885257,286.7778279515038,7.077068904429802,60.99522108590189,1.0001299648723132,66.42094555796903,0.0,802.213177221562,1415.0436020927168,318.2780094182234,940.9380225078576,5.495373049545863,40.42532523077463,20.84302298456303,18.724818466844766
2026-02-07 07:00:00+00:00,69.72421450070941,188.71544230871626,204.9057377386619,225.63315738400618,6.11019885654798,48.13615171020747,0.7807014695700404,52.24849131743803,0.0,628.5932199261093,1110.1453050504404,255.40980742066262,752.4404291256726,4.2916727127184675,31.702738470840742,16.414583279453208,14.423148728245543
2026-02-07 08:00:00+00:00,247.3117017434734,128.23325163490796,141.69342029513135,173.17590381432797,32.548500365237935,118.67904736683516,0.5873894041769203,43.47778482216843,24.186342642860073,734.8362658800775,849.09719960486,191.18345572688054,581.3251191376941,3.237982327559775,24.573538256702143,13.259456976250782,11.193640000855584
2026-02-07 09:00:00+00:00,405.33295257004613,89.77114315840095,109.79466506473771,151.94505209141028,7.593070818459972,173.9228981288865,0.5168067578174345,30.778003100927652,1.988868564769032,634.656893263496,728.9380440485156,158.72997913209653,546.5858738408831,2.7840453026500502,20.508807534085776,10.622385677214627,10.730510945603042
2026-02-07 10:00:00+00:00,596.5392356156703,58.498282727839495,78.18104398032463,126.83930084391636,18.54700964929137,188.4545734861267,0.4422631977875984,24.00921208266582,7.04182843100673,683.0208941894255,580.4146505148408,128.7953802709431,524.7641869696979,2.334196010547433,17.43338668496738,9.276550058291136,21.1580052866579
2026-02-07 11:00:00+00:00,718.3055982508672,49.05761881020008,67.53351715587513,120.45914300030364,29.90383460996946,217.02134729960622,0.4164783151827325,26.66056556027148,10.729687890256942,817.7455004005186,602.8414323116195,127.80776186570199,488.7387438109979,2.250008637853495,17.163921490105373,9.632226940237326,22.33261365043268
2026-02-07 12:00:00+00:00,633.0382233118639,29.373694924247538,40.72821009028759,88.31764798368164,29.59746282611375,277.3362866467008,0.26300151927041504,17.648836202661663,17.07994279846541,909.9181374475073,458.6403389946238,77.43973773440163,416.7299181605952,1.3624582489236343,10.729898666858869,6.784321828822135,21.286882614974317
2026-02-07 13:00:00+00:00,517.6756324295831,55.1696519388234,81.62750729797403,130.31493733219273,18.893151403433514,239.66353801254823,0.4804378043272222,19.288501073825636,14.832651236721835,705.4749436513257,555.0983214747923,140.51845024790586,546.2927259875112,2.539020241506586,18.55446500091834,11.685824379453079,23.865240487157624
2026-02-07 14:00:00+00:00,306.33702736387386,65.82641331050314,91.34834191520258,136.9944488201225,37.13492663722219,136.83665985255746,0.5002093712202149,30.120426083638417,20.408099892671927,658.8689933914054,656.9851862236385,156.07673465065284,458.8741814762918,2.7399326568702196,20.555375722727444,12.746632141330428,9.321410490071077
2026-02-07 15:00:00+00:00,158.79508437450534,95.31693666099615,130.2675740840194,178.0916383830944,100.22255632054738,180.5869166579643,0.6405954505739656,36.39643791930129,106.35333190211912,837.1337718046352,814.3001611771889,203.41331750616462,586.1747988540209,3.512515381391298,26.462175790640035,16.79140411165143,11.565783621186487
2026-02-07 16:00:00+00:00,10.66312853027555,84.73596275501835,106.9886327664034,134.96831598256642,219.09043499458065,136.03689430884273,0.4684080689101853,28.869022439471866,327.9343648726115,653.5952132747759,632.8733079385021,157.1643267391525,444.49314204979026,2.5687832832812516,19.888948294077377,12.742463049918397,8.568650651821946
2026-02-07 17:00:00+00:00,0.029549973942921325,112.77198737339154,137.13825105303232,160.0346242938553,251.36491816410532,126.38928026975721,0.5242938508867969,39.08551160341155,385.23509773470533,740.696377872918,821.2604658151785,179.2755677654592,533.3412993574407,2.8911505138826463,22.980567242624257,14.320896176908015,10.03516093850059
2026-02-07 18:00:00+00:00,0.005322217804376912,211.92218122226586,257.4884067504664,256.69687041857406,73.00274646072614,99.92089076657444,0.9026681912645531,52.644208582193414,211.2277603546988,762.1395761869255,1201.7051025888522,301.56225604484104,849.8344906836753,4.942471718854574,37.78563099391994,21.125720603881394,16.643696214482382
2026-02-07 19:00:00+00:00,0.005738936017311418,313.9589197307154,380.00910773310227,323.9287308509379,7.014017203223874,70.18243526240987,1.245382666459448,52.956993915835106,0.04398419035818362,619.8797509235677,1357.1315700952885,394.3847740870671,1067.808020412509,6.771375048356831,49.961392196449495,32.958366241323866,21.85944050637825
2026-02-07 20:00:00+00:00,0.0040122776031662356,367.7741921082247,393.5926949918157,349.0215109136131,6.898129167640516,79.04641981452468,1.331640006074093,66.09937338122835,0.0,790.8758217433481,1599.5413824543962,418.84668723299757,1166.5447852463633,7.257457381947527,54.19426494626369,36.34310573822942,24.228522595729704
