,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-01-29 01:00:00+00:00,0.00020530016958252977,569.1824731917726,128.71902323947367,135.3792491127295,123.56471080083155,631.3852039014113,0.33177049851865476,1.0996972017078068,0.0,2347.4142112224213,138.85311781776284,106.20332749625157,916.3525540203534,25.08356697558687,53.190264248431255,8.33869974203574,9.851925230541928
2026-01-29 02:00:00+00:00,0.0002953133906993862,524.363215293391,126.86611122952132,137.37235044522305,113.81387026183123,647.0968805187919,0.33702797693213515,1.1166042501606723,0.0,2345.23855202447,141.16653730440424,107.07806628802408,924.2594347905984,25.45380773522151,53.94388545424491,8.484087342114956,10.059273771679344
2026-01-29 03:00:00+00:00,0.00022571461944260706,513.6397640475589,123.27410042118505,135.6149037425917,114.40376988774825,636.231625082573,0.33205153246966146,1.0991344389681572,0.0,2231.402298526386,140.5583024294395,104.43154279625492,915.9329412679126,27.807494558464718,52.67231327493472,8.62013245734056,10.004399821552905
2026-01-29 04:00:00+00:00,0.00030469510302641114,435.4996944450803,115.31506349286519,123.04335878104837,133.67702491068007,548.1755251933702,0.3135675910294759,1.0417720058708972,4.126017953421426,1894.7334262220043,135.97408975802597,102.45797054390546,965.9359520570237,24.37962432180825,46.71526111620396,7.89917733760095,9.137169574958735
2026-01-29 05:00:00+00:00,0.000504570121098529,262.0283355309268,106.50094043170147,79.97597518458373,118.38805015723534,281.48726160838515,0.2918908870063806,1.0072347848453316,62.99065888100798,1326.4127072791441,137.10624254780856,104.14008336361783,704.3931894113722,16.281078896609905,25.925715547613365,8.079585807373817,19.890545110646464
2026-01-29 06:00:00+00:00,0.007572752330567635,205.85781480619437,102.64668567754828,62.0325085911767,100.84025804250528,173.9702501979759,0.2741822052582737,0.9612251252076595,89.5007940312632,1241.0784639533808,138.9287456202205,107.5848214814743,391.6498990915662,17.10520035974106,18.573278644316574,7.197424563099944,3.5908748567401423
2026-01-29 07:00:00+00:00,9.364336264492781,170.74304853033584,90.0717757922691,55.55361566225759,64.4198676069526,105.58882800985455,0.2586503004249896,0.906773534689509,110.79714857197821,702.1692473468688,132.89638190225065,97.93139521331932,310.170052796618,12.152983254993167,14.136291823407683,7.134751098381308,3.2048522909062123
2026-01-29 08:00:00+00:00,51.463108465799,175.09466787074766,91.93384054599225,57.910161773337315,91.62453430419257,152.1755647050244,0.2558165046188099,0.8648933959006812,125.75101899041118,1054.2453882578207,130.66783203100772,103.27653553421746,362.17311279492634,16.09036616266225,16.449536050954876,7.810183814971121,3.1384387974155885
2026-01-29 09:00:00+00:00,140.80829600500763,89.92019801195079,38.439183193236424,26.44327306778178,116.77555350034723,197.23332856703442,0.0753948800906503,0.25176519757689364,73.56140123247087,1469.7271891803684,38.30651853876746,53.51052471172511,285.35963938830406,10.117270119459047,13.120349778169029,2.3253459430482804,0.9247686846616581
2026-01-29 10:00:00+00:00,247.14869826832955,57.92762623703686,18.472110777734713,15.983093924664104,141.9593231292725,250.74466768803052,0.0,0.0,58.52437519860232,1969.4802480176315,0.0,41.854931254218975,303.54462940894,9.112989469059878,13.947306626479188,0.0,0.0
2026-01-29 11:00:00+00:00,295.3530652366283,59.23950266950332,20.490264417564262,16.302987962149984,133.47549812805255,249.88891666550566,0.0,0.0,38.038234782610054,2020.5258922333705,0.0,42.938318013320355,301.7185349328699,7.842778017888105,14.186006940536453,0.0,0.0
2026-01-29 12:00:00+00:00,284.9321210742467,59.42186254166206,21.149375173488586,15.906824515608534,121.26255439989723,229.41764195179658,0.0,0.0,24.150467851315543,1915.976647923944,0.0,40.69823710567975,277.710709230627,7.180078918594188,13.393479313139935,0.0,0.0
2026-01-29 13:00:00+00:00,284.26942035075757,150.1273095305904,82.65577763502452,46.85926673549135,140.59463412983828,244.30350343027874,0.1528157912972808,0.5298590611855021,36.575062330889864,2051.488346345346,77.40342821952758,97.3494678849425,411.6920451361242,15.776432391498398,20.040969332440497,5.481186854774761,1.8754748399930223
2026-01-29 14:00:00+00:00,205.33894801858764,86.61452815894405,36.91537599143,19.061140126394758,138.7199740068811,238.27917832148148,0.0,0.0,12.214398193349558,2077.7007156150125,0.0,45.12971627931665,298.8757783057183,26.452450768292895,14.69779621459121,0.0,0.0
2026-01-29 15:00:00+00:00,113.95142632434788,113.95665251903435,45.928739619751866,19.330439858531957,129.92894871982742,255.80216131516576,0.0,0.0,16.320569814699503,2105.204141452097,0.0,47.10735104544483,310.7387700965193,25.21576221886083,14.915037015719959,0.0,0.0
2026-01-29 16:00:00+00:00,30.79064883482308,154.86733153302814,48.24032898345475,20.60998862683053,151.4528114594114,277.5338454884274,0.00038237618029065336,0.0,54.61438218450186,2101.0610737435145,0.0,46.74699227499535,320.33111764744734,20.840742382031106,15.56851729915423,0.0,0.11683716619992188
2026-01-29 17:00:00+00:00,6.56301951125845,220.99246828441244,105.806799240301,55.21702283198302,104.77240921848569,173.71731178884065,0.2245144191768206,0.7880407465471435,90.63209911716555,1224.6156198664664,115.79186766582752,105.17253632711332,365.243149182828,15.31817766548697,16.94747900442819,6.508400841839097,2.9390842878398673
2026-01-29 18:00:00+00:00,8.62860632608125,193.44991728569812,65.81557327648322,26.714336207147106,118.52369650197559,208.4629389577377,0.0690778624050729,0.24246180026727937,78.3084923190627,1536.087045575632,35.03337894274458,57.56886386202201,280.52029086778236,15.851503246825425,13.345529334495257,1.898707427460482,0.9045802061793837
2026-01-29 19:00:00+00:00,0.0003158311693456233,342.84694418580665,117.7051812556069,52.62624693056087,120.3152434316001,288.1823758664673,0.1750198059816975,0.6122101828154054,61.94001847667476,2077.211568738576,86.07934918690216,103.74850980382546,445.4488558053907,20.6014857994218,21.811974128327183,4.201264868012234,2.4684357028621267
2026-01-29 20:00:00+00:00,0.00016673066907728034,460.9647357442223,97.20707174062478,83.78520581229911,131.6098720270829,589.0345460047695,0.1024336419398528,0.3083329182356952,53.449113156765314,2145.798295732587,42.551437993578666,76.3165892754462,843.2581833740185,2.5577128863109384,38.63189561461468,2.063675318725775,5.610732028109261
2026-01-29 21:00:00+00:00,0.00031795784698167534,525.8863860929767,136.47342115844032,113.25155187862381,127.72646461835002,587.7159457098386,0.2482405967157688,0.8184896333630045,20.29709200598841,2130.9654240730965,110.92482120540659,116.33258450462463,936.3827727050817,2.6231438636115803,44.44186823289749,5.567679300696007,7.84379646244196
2026-01-29 22:00:00+00:00,0.0003903853815433288,610.4566038492237,156.48776826357846,134.34871523619688,116.90233568444074,614.9544195070577,0.33628745965880497,1.1215772011739837,28.937626884606246,2156.114196991369,150.04537804670187,125.36451901838936,970.2507917956461,2.461927906623494,50.059203507091745,7.390227656484746,9.568030606375373
2026-01-29 23:00:00+00:00,0.0005448199206306003,660.4714982147452,166.25477375982103,138.21893354239472,97.34895934067517,608.7016812309055,0.3424130994603441,1.1460039385046208,16.247901767039988,2247.0741021097783,145.6767619674016,110.08092280509412,909.1422914364397,7.0374321305378125,52.55344803179168,7.759426773486746,10.042905032002668
2026-01-30 00:00:00+00:00,0.0003578080844888503,689.217052335146,169.77844458019428,137.3708503904214,85.59030560937114,607.2705573955984,0.3429072641821836,1.1475790933132894,6.6461336801763995,2275.299814591309,143.7636611655865,106.20533318379373,886.5564496071069,7.077749879123411,52.86943809350698,7.477326931745695,10.061038391341032
2026-01-30 01:00:00+00:00,0.00039353523223682426,677.9432407277436,172.16486579847927,142.15638696439544,71.40152061417263,650.3267744540865,0.33355901025698576,1.1085100421646867,0.0,2282.5467719809403,139.3428584602908,101.33115120378667,919.0411683930599,6.908716197266829,55.13829038559265,6.9583907399129865,25.32240149261858
2026-01-30 02:00:00+00:00,0.00016758056923309216,646.3654238971244,186.30841118308578,147.20537027625664,81.7383901252699,643.490673220859,0.3473244095228691,1.1549938075066812,0.0,2225.826485356917,148.50879399474408,101.46061962431631,895.6639375422953,7.095123207139907,55.83849910607052,7.055029694370925,22.91575697395141
2026-01-30 03:00:00+00:00,0.00019876025643945962,631.9491875632399,177.78798102320522,144.08610999444613,84.42378748658594,605.4063968376543,0.34493590274174823,1.1497287033740542,0.0,2162.9757356766672,149.55307174783897,98.83094699469953,909.4102664021354,7.0382578084648575,54.03593995932215,7.192684127435461,10.514771011932483
2026-01-30 04:00:00+00:00,0.0002242895803987293,646.1086015795488,172.71115517313547,143.7087752879219,94.27257990582783,617.4958201239025,0.33582165529292485,1.117762651657249,0.0,2230.1353504175704,147.14266527945097,94.70427357314726,963.9101443340896,6.940848618878341,54.402976075092816,6.93742620211151,10.375574832791944
2026-01-30 05:00:00+00:00,0.0005098703017008551,573.0130186960453,165.5013281259562,103.22470179922058,122.33599917140626,421.7456589393625,0.30185024166875246,1.0387629344060465,43.72390845364304,2192.7286468005755,140.53257512240853,80.0727973826248,732.3871597838506,6.523379139410732,36.98786516048019,6.546163907078724,15.960674471561049
2026-01-30 06:00:00+00:00,0.030907260241897896,477.1296311464067,142.0489242232161,63.813561847087016,143.55268114881267,257.6606907841183,0.22640127495503812,0.799988064297121,109.14655319794258,2095.1503977265834,112.21647340753499,61.773446500710655,350.773754446243,6.1892404557451695,22.480712660391756,5.022650005081142,3.1589858506320123
2026-01-30 07:00:00+00:00,21.94845694056333,318.56716711094634,53.87275468028324,18.5734730697426,150.81244249377914,260.85523062540665,0.0,0.0,147.99153972230096,2021.7949065338478,0.0,0.0,190.1079534261849,1.415610242886063,14.060465154059163,0.0,0.0
2026-01-30 08:00:00+00:00,78.81034211704855,290.10335572231753,61.49781029041175,17.75427614726725,140.23064994406397,262.5512299849241,0.0,0.0,133.31488623512246,2007.9422029816385,0.0,0.0,192.41357128775306,1.397805243137787,13.983870046314745,0.0,0.0
2026-01-30 09:00:00+00:00,226.99150384210907,371.75952689212636,123.43766149402356,56.22682047677822,129.63878920389413,307.7454168678394,0.1672439032119052,0.5843937860775736,117.84395836514886,2013.457577432751,81.33029345393606,45.424324215718194,383.655643464907,4.3357857925288865,22.31772624907305,3.658122944588803,2.825211615288642
2026-01-30 10:00:00+00:00,293.38288561609374,266.2049476166093,63.82911043714067,17.38561185585231,77.39040820305,241.41132267001973,0.0,0.0,21.88650007752931,2029.5386183229436,0.0,0.0,173.53124331590126,1.4130776743998208,14.026274210459924,0.0,0.0
2026-01-30 11:00:00+00:00,454.3516826676191,381.78127642508787,126.91908833380867,51.5414842448333,71.2144165471245,260.92984133562254,0.16648511968616045,0.5681981930013232,10.906030892483914,2042.806832368563,81.49859030264687,46.764837526000626,492.3165301050722,4.239001368512287,20.092770846503406,3.792774716801414,28.635159006633852
2026-01-30 12:00:00+00:00,489.4981115851674,462.9721632183383,153.48634711201362,69.73210930693187,68.51896307954483,260.7880382271681,0.25852242921341206,0.871921252522544,0.9677356372333675,2041.8483581245039,126.95883836875493,74.77113863559538,609.7028144797887,5.823508439090435,23.654756748789154,6.054675129453912,35.091998225890315
2026-01-30 13:00:00+00:00,382.14915668903484,491.46902837949244,150.83140054216864,72.31365225678762,70.52288243777753,256.9865456483875,0.26459626361684796,0.8888707111594605,4.413900025058645,2057.649626510098,129.13733135203108,76.84335202108177,419.4004586756533,5.936136688224118,25.481151492160393,6.0756494639290715,9.636260843338487
2026-01-30 14:00:00+00:00,270.56934351400207,521.0620260084265,159.68672039805733,88.12353005900589,90.94686420065098,370.17113799807305,0.2732532183265854,0.901861879440213,21.12649276973308,2084.088724026476,129.86274065965023,79.50784312001521,585.5918990099934,6.018761828865498,32.45811681151128,6.107297154488837,5.478387343283507
2026-01-30 15:00:00+00:00,125.81622859484037,560.3838470322523,167.349708331587,94.08438479880681,123.36745163168077,405.3736826123428,0.27384648343792195,0.939562753850981,87.38000428775392,2110.694093183613,128.26150198211013,83.60980310606291,638.6161188709075,6.021160479161102,34.18303137725084,6.055132575385588,5.515441898956134
2026-01-30 16:00:00+00:00,27.407795742227158,566.6182573573597,142.8461243220528,62.38447536482105,116.16293751754127,272.20168952534834,0.20630528387285202,0.7340680245344157,61.49712031518706,2092.4896623237787,97.92637418181154,65.06323534905584,357.6124700860603,4.990867352087691,23.29838090899463,4.688185339278261,2.772051005988897
2026-01-30 17:00:00+00:00,9.58087915732344,601.8445423055873,125.68300157337103,53.64313034949522,126.27921331769754,256.67560922853465,0.17738346881342865,0.6336334595834912,75.38116239857217,2016.5274464623483,84.17086601601378,56.3011516620493,307.3334918513224,5.687943277569402,20.57068320142807,3.954462417217054,2.1803998530734137
2026-01-30 18:00:00+00:00,9.545155124270387,689.1739795010362,141.96604691630563,64.3200197370142,121.5910031894309,256.7134412739725,0.233134101132278,0.8246278625992887,65.22889345003924,2011.7652531127142,107.33960368558488,72.82480469993644,333.0811737261685,7.049018070669685,22.45396410225302,5.498044649708604,2.866836797164201
2026-01-30 19:00:00+00:00,0.00035429135185239776,739.5926690240414,138.99719277675118,70.75566689756349,113.89067595950743,259.09792002190045,0.2684258854229909,0.9212980601458948,41.8289675166227,2083.3368157948435,122.29733925166983,78.0755056803448,306.5259494229315,7.965503043320048,24.368511993984214,6.2760029443264065,3.3012014352728736
2026-01-30 20:00:00+00:00,0.0003426587717454021,745.259437187323,132.280755883702,129.05457902254648,133.92959754827967,639.0251942196803,0.29536302557295074,0.9541318337358167,87.05505589970794,2120.3394811428425,123.44356693988179,78.57426074982868,926.5681588532102,8.256879177736797,49.39798953510903,6.76305308491292,8.72715323715725
2026-01-30 21:00:00+00:00,0.00036805802587962943,683.7721882572389,130.3037047472791,137.1187246257893,145.87992431599335,658.0086574466776,0.30743435097613675,0.9898181344185784,65.11746691309311,2153.5127478841323,123.36304007174435,78.46391417220701,938.8623030190955,8.534560432347904,52.3611615210332,6.036388848833886,9.367597201112911
2026-01-30 22:00:00+00:00,0.00036639527793126523,664.4437815133039,139.59742974490987,145.93862928435325,140.61692141049645,689.7543564510792,0.32335890662901506,1.0386084811758267,41.51754687160748,2194.2280782856847,114.61019051034117,81.93263240425327,904.6824769060496,8.926891469768101,55.78213694315605,6.011259176091763,10.095335245823048
2026-01-30 23:00:00+00:00,0.00029125650090385907,632.6541466635232,136.66450389390928,159.76088901041834,96.62874890433159,707.9041263686222,0.32785716509111,1.0612460167706477,0.0,2307.046390143007,119.83181100556617,79.55405183251477,860.7747542165391,9.037147030925752,62.03895123271459,7.280232040139916,11.459853219425522
2026-01-31 00:00:00+00:00,0.00041261270168125837,592.5744219076447,133.56561898174252,161.0121094150521,81.24370565521308,710.9510414843958,0.3321534376055424,1.0756242855112637,0.0,2366.9227834101243,110.85843007005934,81.7115122314933,866.739219640735,9.194323086291357,62.87877348487907,7.959791030918918,11.730079265632089
2026-01-31 01:00:00+00:00,0.00039130819549891685,550.4054119954346,131.2001131063184,162.6856373591806,133.79691803560883,708.8017281796178,0.33677795275058525,1.091048913370041,0.0,2364.513673836502,108.5700914129929,85.23550677671298,862.8434051021001,7.2522190278097645,63.58326690480041,7.826810453197701,11.856999635407659
2026-01-31 02:00:00+00:00,0.00028651449705981873,511.07307008816474,133.83156707550347,163.29465717286382,138.14593023544677,716.7468939921324,0.3375433249143028,1.0936804094672443,0.0,2394.7746919662263,103.92088493850238,81.21834712733566,864.8952407071278,7.105621338860136,63.42628839169565,8.059834738998333,11.87546197826377
2026-01-31 03:00:00+00:00,0.00021621730541900855,506.65081821824947,131.49777093252266,165.84010328297288,115.70413762324777,721.0399892793778,0.3396473104581459,1.1004568520440092,0.0,2424.684520105623,99.13602019078382,80.62219853546388,860.7062564165971,7.131682800177741,63.388971719455775,7.832454694379772,11.949755821340668
2026-01-31 04:00:00+00:00,0.0003364495161492108,503.0104294041352,136.45830979805774,165.08884787011425,120.61350671067069,726.6492055728462,0.33646401252794805,1.1232995815434206,0.0,2411.751996974365,94.5731503837489,80.88263982548666,869.3224891744917,7.090990250443844,63.051412526041396,8.148490100999116,11.87343136501226
2026-01-31 05:00:00+00:00,0.0003831490572657108,474.97014211017324,136.90853327266336,153.1544634241513,115.57062161821867,682.5530353763754,0.31956692356058286,1.1053395718488492,5.169442271796541,2278.125055405507,96.09276240506215,70.38700647976613,932.3728910580426,6.752460570768817,57.45175689252646,7.313482154002866,10.578057316478827
2026-01-31 06:00:00+00:00,0.20175357290770962,455.79988370392056,140.4620537412324,114.92652341746901,121.63305228717437,480.8980483154649,0.30348908293276944,1.089763951847453,32.908211884905974,2341.2996994358164,115.3459492771475,67.69931026901166,660.2751170864541,6.979079347294832,41.25048865504727,6.6704355262369,6.882140445135853
2026-01-31 07:00:00+00:00,40.4252631366095,430.6633009018226,127.36299932855178,113.58197332791154,135.9461622789294,491.9513239466745,0.29382825235703297,1.0530869174222388,12.627677721434422,2287.22457659523,109.82004446888011,67.58427441667565,744.7327651918298,8.29669136969463,40.622577440386614,6.793473151929769,6.819981553660655
2026-01-31 08:00:00+00:00,129.67777273535586,384.07275420601525,109.65064948486237,98.70522797853599,158.56639195616714,425.00074077911154,0.2813444190894682,1.0197353070550803,31.85737018183977,2207.4928916888985,105.74594578989769,69.33571096032044,658.7915262012584,8.971963699526402,34.72120763716174,6.703545844458164,5.630221130445582
2026-01-31 09:00:00+00:00,310.2695980879646,346.76484845220676,101.93621980001396,127.80768679375062,161.45322844769794,624.4296737163145,0.28585244730206416,1.0011834722094564,48.640011845482775,2143.931639158481,100.17196213464442,66.67521306990308,995.5835110599696,7.956182045331251,47.354352798476974,7.371185491725881,8.467651178524793
2026-01-31 10:00:00+00:00,439.09253993376103,322.6404048788596,104.94134949675025,126.93992715465302,137.89980062091115,646.7086115195693,0.28537665736845075,0.998464398805911,24.693304257476274,2119.3789877224867,97.55041289726066,64.61438279157355,1020.0288053710228,6.312758592145368,47.50835687992466,6.968205007837653,8.538311819593423
2026-01-31 11:00:00+00:00,521.9196870393714,344.4922147511526,126.2139512950586,124.75024664848513,126.94494576509975,593.0621495146319,0.3223670525747213,1.1444559286050127,12.492069838404731,2083.889306184686,107.54838976721244,71.06055242860202,940.7732247658473,6.7533358312818335,45.42455485896408,7.743967078938249,8.3395812510845
2026-01-31 12:00:00+00:00,543.3440564643887,350.99946941233884,139.91262985770436,134.92047250355932,102.19435802137399,636.8518117320474,0.3318819422362218,1.1699444239781387,8.112621171946042,2096.216957006567,107.97548333717234,72.01916683476857,1025.5115722971332,6.87598998357006,49.41507665869805,7.785676052804792,9.237832299712728
2026-01-31 13:00:00+00:00,452.67880622975485,360.834460604758,125.80659122664198,140.26899334033104,103.30022045036188,634.2119502874081,0.3406010947173978,1.1720649707402981,10.637015104830883,2143.2701709861235,113.10755119489707,71.43380885976485,1053.5570989697187,7.044261870875216,51.44723006757279,8.376506716624549,9.612668024879325
2026-01-31 14:00:00+00:00,299.8796387139471,349.5188179249242,115.59553237816884,135.67817282721927,109.04921727740475,629.4719634251486,0.30695440627335985,1.0250986412548,67.86645868660777,2180.871800910367,114.04845096795536,68.42643426780762,1032.581397910359,6.509649144437911,50.78557406311262,7.426980186183108,9.23285826882912
2026-01-31 15:00:00+00:00,143.60925631342616,345.4807280793315,123.67638381872705,96.60156291481086,130.59475049104006,379.70917831970525,0.3005034105274184,1.047515548377167,57.84050786710546,2194.586680290284,121.10582551181072,73.33442572940774,620.6731816452422,6.64052836387334,33.51912794833365,7.316932868146604,5.412910879850644
2026-01-31 16:00:00+00:00,38.21135331771182,368.17682899294005,128.29341204641912,118.14268770220343,188.92109397952694,544.4402619721707,0.29516783310904604,1.0042494520447836,123.92717730501627,2168.5363963787418,114.37136837821268,74.92241950889597,839.7001645372627,7.6550336337661635,42.35785540251503,6.943230331633738,7.351299227830512
2026-01-31 17:00:00+00:00,12.187372134214634,372.6995269309207,128.96353643764255,102.11432761557984,186.36077609467642,451.7839423159757,0.2884931318217823,0.9962620472410126,184.92561976622312,2106.7993723484337,113.6185610622576,78.17061722431939,697.2438344897503,8.437680996224667,35.72878312283054,6.63651718501672,5.969777096871068
2026-01-31 18:00:00+00:00,10.777294193213605,430.9639915348955,130.84315022024853,136.44348459844923,187.04375265345743,666.9299157441224,0.30134560316477793,1.0059737943020837,192.33142395243763,2107.7150689925343,118.80518296995663,77.78792545341027,1023.2848185894269,8.132537012860963,49.84402393551919,7.044935513302544,9.095175238697603
2026-01-31 19:00:00+00:00,0.0005315621073053657,454.48603535210714,137.7949055263439,143.83177308926895,167.81326213156802,694.3077145740295,0.31660628435437427,1.053776500479825,102.93474531419353,2160.4141065196204,124.33379078910585,73.8198363423529,1059.4120432667607,9.073044119009399,53.040289510672146,7.549975394838848,9.817563723187533
2026-01-31 20:00:00+00:00,0.0006000711686156184,485.07653934436325,148.99068125267968,149.95606275276953,141.02578323045404,682.813633757364,0.3266783392218898,1.08384854475353,28.976970207551243,2219.183662640828,129.80773186819346,72.5771450372364,1057.7539217737183,7.995077286609096,55.96516433961429,8.052177190563352,10.414322362910866
2026-01-31 21:00:00+00:00,0.0004913262077458824,493.6912319954573,150.93538255039456,153.28928233881132,138.75796444900274,670.4993288088149,0.33467819178588054,1.109291745538266,22.68863046517191,2218.25829141048,130.5334543360792,72.36728325825236,1061.151828377907,6.93830133424335,57.11804088778102,8.264334223256203,10.762184300816752
2026-01-31 22:00:00+00:00,0.0006198516373938661,521.2436807090558,146.01366036709553,159.94505572317058,144.13804163567286,704.7347248834782,0.34642272632787335,1.145020937175819,23.688934223985417,2238.485355708809,129.27385440754801,78.03738802081246,965.7001782828152,7.106867936914748,59.876701469357954,7.82542737213293,11.41306574401018
2026-01-31 23:00:00+00:00,0.0004163772833052294,541.8952118211071,149.8312304744431,172.22130766798733,130.78426994160924,719.2556467084532,0.33773239758991364,1.1822609212659243,12.133397730736439,2300.4134039397336,129.2311780010547,74.59510575308053,875.274461582131,7.421374285388794,63.86810636497482,7.9167569397398045,12.588139093421221
2026-02-01 00:00:00+00:00,0.0005115857709505926,564.2063137644647,147.14118937494788,178.65344411568805,129.15841563238268,724.4060508551364,0.3478941179761874,1.2158764280077001,3.659803094737303,2357.8503783112074,124.13399367372628,80.06554444855419,793.2641854987736,7.493316981074023,66.46446859232563,8.69832237277785,13.140291152449233
2026-02-01 01:00:00+00:00,0.0003404285960240717,548.1136958868718,148.3890304258244,180.08629208511093,104.74236621566631,725.9113130246569,0.34084549763938354,1.1872521292556029,0.0,2390.238746314857,114.0607124032149,78.61011465250141,806.1127566064085,7.327637916985775,67.16197497091741,8.877910049491513,23.21401139200174
2026-02-01 02:00:00+00:00,0.0003295983579959439,506.2853142786153,138.9390183568021,178.41797652215573,105.25374384541799,736.5683816832785,0.3313228529976213,1.1494814386925498,0.0,2419.552777560103,112.43145580419265,74.22285481564808,743.873190228075,7.171133102857105,67.67572682513354,8.258752364636484,15.493540723036645
2026-02-01 03:00:00+00:00,0.0003784545654822379,521.6945904189677,160.19833598339534,183.64654033002236,98.6879586453237,747.3772298928341,0.3462263158523678,1.2022564776644256,0.0,2413.859632597469,118.26143653409929,79.68925687817364,754.6345333229863,7.598512641846564,69.64235533535043,8.7660943882913,13.66966178315747
2026-02-01 04:00:00+00:00,0.000418956150138076,551.6064814424064,166.8025740128812,186.28471815166102,100.67214531340058,736.7527515103023,0.3460392245731543,1.200204631108053,0.0,2402.3939678554207,117.85899426678073,79.27909835893739,761.2354825187228,7.589100052706434,70.11963607035621,8.52855507799349,23.17983255659918
2026-02-01 05:00:00+00:00,0.000422287914817706,561.3753314386234,158.9356244529628,182.46400498898691,99.21312134855447,727.9255191991631,0.35240895630668634,1.23174474586446,0.0,2398.8250133350066,120.12023624220939,78.16400143506262,754.708964211279,7.691578045893746,67.51816598752103,9.092856941096597,13.331006383554346
2026-02-01 06:00:00+00:00,0.43637282737142763,545.447104609206,150.5911459016093,176.70207226139377,118.7056782364713,724.8514848350798,0.33228009299742683,1.1579380732902231,0.0,2358.1532292769775,116.885903508652,74.76495462976014,792.4164442430649,7.167079642534562,65.47446403030305,8.464305545918076,12.824542285369777
2026-02-01 07:00:00+00:00,43.40427850440002,569.0131699205822,151.60792070292598,173.4277268735023,146.6538673508201,712.3305444471149,0.3327890177501191,1.1633359431510597,1.7143530952552388,2308.1067298929192,127.33293210434348,78.74035342869621,791.879059642002,7.162932767107294,64.15492298100045,8.402289642283806,12.572793686145502
2026-02-01 08:00:00+00:00,164.37451695004506,540.0341186599228,147.82080054397633,173.0137684771251,132.9489332999505,713.3516639334928,0.3197510805615713,1.1250449279095118,0.0,2261.327505585216,121.85940237318859,79.32366739540022,759.7491977781173,7.051462965661116,64.49105477094986,8.051568728836818,12.582542529646872
2026-02-01 09:00:00+00:00,333.1229056161062,500.48076311215596,148.92146804169863,171.72234553428922,116.74820444853329,671.5609199301866,0.3337654729536071,1.1830784501795988,0.0,2221.0391753864665,122.97924207096574,81.64393541439578,714.7310948669653,7.288100906636004,63.35029650708765,8.72492372649004,12.469780514889635
2026-02-01 10:00:00+00:00,465.5511397950771,474.45394704205773,147.19708502613955,161.3950974456559,101.54602000802191,628.8597047960383,0.3315794943950184,1.1848627577324222,1.1699624297741877,2171.747939256096,121.70195796178922,82.11896982455323,684.7124335071653,7.268996099284771,59.366936231360555,8.456151275983519,11.662217048875533
2026-02-01 11:00:00+00:00,505.4257351925307,435.391049399599,149.86838398659586,129.93872810944677,97.77467792792969,486.7494483917163,0.311963599874204,1.1406927208311408,0.0,2131.789609098617,114.75363083056337,78.13972569036929,539.079366658704,7.040276304181354,47.413076469101924,8.021365455215477,8.862270164724052
2026-02-01 12:00:00+00:00,479.6856018669116,426.0874055090666,152.54140949956167,115.50919725317458,85.93816056384806,411.2471991111832,0.30957410450318673,1.1483168916155773,0.0,2148.6862059321766,112.77856963189727,78.28661858105939,458.32679405369424,7.087569755385576,41.665442486371745,8.22230130204985,7.679633457500795
2026-02-01 13:00:00+00:00,397.8484426910885,428.2035620713158,151.4055696144471,114.55049779115606,94.17118896960527,406.83871585702474,0.303539971025118,1.125305584310271,0.0,2192.397857452999,111.74204401326294,76.06368231045288,476.0227346271987,7.0137552789818844,41.60796768245325,7.072170925071586,7.58296515960714
2026-02-01 14:00:00+00:00,260.92852774386256,450.2410781608988,150.48375375715386,108.09424150235336,112.28378082038624,372.2432815607923,0.3154686825617483,1.212816361078715,0.0,2229.573646718419,127.14860348317708,82.62304577862328,489.6420870199503,7.237945839530779,38.47789947164172,6.7342535735630085,6.934569526007169
2026-02-01 15:00:00+00:00,142.22071308568297,438.77307152973094,150.1437814834095,91.17516385187135,122.52515296921783,324.9603816238097,0.27863524176912574,1.114820513028213,17.33244628858672,2232.8891151998805,120.11247816607012,78.94639707410634,563.995371372606,6.575152809621342,30.796671486246822,6.34937965994381,43.5112676444191
2026-02-01 16:00:00+00:00,33.588975975410115,456.4628854534286,131.29418488096442,95.68518645240559,137.75562021917506,351.3406109720122,0.2728611662043711,1.0817252770781236,93.818500202591,2200.545432118603,119.22086604034014,79.07605908609816,513.4064378616923,6.730655038270835,33.48474738376004,5.905386457609952,5.504865414355839
2026-02-01 17:00:00+00:00,10.50232124852943,477.3816173016899,122.04987448421018,108.93490631957246,161.65086693732508,452.71213866927167,0.263517050650225,1.024367572679684,219.71134871279588,2126.9307218389026,112.96359333900863,79.70352866326989,618.0256733243497,7.552506369580422,39.075577514721374,5.713268108206299,6.779172545236188
2026-02-01 18:00:00+00:00,0.0005104420886697496,522.4168312364259,128.1692426716201,148.61162460060106,191.27507227624105,660.857299590102,0.27698338710744314,1.0319145590425876,258.0880678401215,2097.466148039219,113.86133878833428,82.6572509933538,888.169731516524,7.250168316899341,54.8568950716382,5.8409072707284535,10.370013399951969
