,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-02-03 17:00:00+00:00,0.15326365800447717,476.3044120692788,50.54622951487406,32.309416571680586,330.5413564348236,2.733728725511445,0.054831172716420046,0.5162452205682123,7.580055567927247,1350.7091931892242,43.77845858901613,66.5880382643044,56.22114914965445,2.3746213336872533,9.778964495958391,1.8693604188848436,170.96567562388557
2026-02-03 18:00:00+00:00,0.02945371612805515,509.28264554060365,90.42171868680958,52.88592739196197,366.6468355551248,1.1874834257376183,0.02839187814172507,0.10438858480008228,1.1442284559428049,1506.6190894900938,11.814808694214824,25.900002803478213,24.867681737192466,1.1576393048408073,19.79812859024999,0.5688417252780194,186.96773441940164
2026-02-03 19:00:00+00:00,0.019052376667258116,284.669175595407,5.004101256603795,2.8542252515446394,220.67133080762832,0.0,0.0,0.0,0.0,964.727525176567,0.0,0.9914713377408317,0.43841780296830607,0.03184580398553397,1.1383005019332264,0.0,116.8545540889537
2026-02-03 20:00:00+00:00,0.012995355519219433,319.02997163081204,133.5452431103374,71.53651580660626,146.53263928585636,1.3799138064783278,0.034297042059175005,0.1261001355921094,1.0455620007689175,646.232459669981,14.115158601450014,26.73113319900046,28.791820020455226,1.1318940991506878,20.661805345464348,0.6986744107328536,77.39381647973559
2026-02-03 21:00:00+00:00,0.011386118697907366,256.95616667006726,151.81918223331115,76.63437217618245,117.05165271835091,0.0,0.0,0.0,0.0,530.8001516624452,0.0,9.66692413973732,8.916077015609838,0.3651655035956222,16.05272978997157,0.0,60.951191972030614
2026-02-03 22:00:00+00:00,0.008857429395426717,251.1472612263828,171.69521011660044,85.2671119095822,101.44981881589918,0.0,0.0,0.0,0.0,464.34003470002807,0.0,5.522262991497862,9.646885015024328,0.20833264520413267,11.684342549569562,0.0,53.15488260081595
2026-02-03 23:00:00+00:00,0.013206480614539953,181.7811349382148,0.0,0.0,126.80238573368351,0.0,0.0,0.0,0.0,600.9374695119374,0.0,0.0,0.07668279066507071,0.0,0.0,0.0,67.63912054488485
2026-02-04 00:00:00+00:00,0.007759965451735137,160.86150613687897,55.00778188237064,27.578856014184893,86.49494360363279,0.0,0.0,0.0,0.0,409.330911693774,0.0,1.8693102361405827,3.084718922924877,0.10214658412187952,3.855783601223893,0.0,47.00628135929577
2026-02-04 01:00:00+00:00,0.014268723617589001,222.35857723050484,0.0,0.0,150.47884474153088,0.0,0.0,0.0,0.0,705.2392545459415,0.0,0.0,0.05059831070067022,0.0,0.0,0.0,80.98345644770461
2026-02-04 02:00:00+00:00,0.020164920518583766,297.27924236516725,0.0,0.0,203.1272495038487,0.0,0.0,0.0,0.0,950.3102644392471,0.0,0.0,0.06824000175493661,0.0,0.0,0.0,109.24483876946309
2026-02-04 03:00:00+00:00,0.013993609703014694,218.44368082945311,38.727566914107335,19.90223506713501,133.32018213986908,0.0,0.0,0.0,0.0,622.7826938114847,0.0,2.19997728790539,2.2814113346858114,0.07946496041905417,3.6507148593633896,0.0,71.39807918587421
2026-02-04 04:00:00+00:00,0.01376686820401008,239.71216126148033,77.355329565501,42.55931975435901,132.52096135848166,0.0,0.0,0.0,0.0,618.8873396486596,0.0,11.810848749238703,5.031784405231117,0.5177452848777665,13.911635248678573,0.0,72.12910785528817
2026-02-04 05:00:00+00:00,0.023044215881453615,280.71926325990574,46.628758169901566,26.53651907954359,169.45322922029143,0.0,0.0,0.0,0.0,799.6229392559569,0.0,1.9688567986807999,3.177322029410361,0.34837555051941,9.9191164040769,0.0,93.97757601583184
2026-02-04 06:00:00+00:00,0.07467627301726758,606.3874168276143,0.0,0.0,370.77662125314714,0.0,0.0,0.0,0.0,1921.6875950538456,0.0,0.0,0.32704937087854413,0.0,0.0,0.0,245.0216412214973
2026-02-04 07:00:00+00:00,1.2474458442774858,648.867109481182,0.0,0.0,409.56368389954594,0.0,0.0,0.0,0.0,2092.7769938967117,0.0,0.0,0.26708725106452647,0.0,0.0,0.0,269.45267962721823
2026-02-04 08:00:00+00:00,4.585866294575295,446.8950732664496,0.0,0.0,287.7135672836724,0.0,0.0,0.0,0.0,1470.2793348341697,0.0,0.0,0.542076895996716,0.0,0.0,0.0,197.40908142513638
2026-02-04 09:00:00+00:00,18.881416868064576,342.3895703357665,7.87445433994308,5.31972588202998,201.1683499948068,1.1341582514654907,0.025334027445658953,0.09034272524868354,1.1615176413740116,1060.8309553395986,13.839595019359276,8.56750678175681,17.986219381570148,0.9836261627744776,0.914643222021783,0.4910262599623532,154.44155776681188
2026-02-04 10:00:00+00:00,46.22594661418355,357.11522248416713,112.67509727981728,68.00595905677918,159.06669215560586,2.609992315534761,0.05818315926412519,0.20748478238504317,2.3013735857197886,837.7610798258357,30.91173718373159,18.47685020577357,47.42565385102643,2.959575320798173,24.98561673709841,1.1580930214418164,122.45544242083757
2026-02-04 11:00:00+00:00,64.91155625903029,567.4342292169348,318.4141108980303,187.82877550301214,209.7989803861985,2.6138385815775114,0.0590755183219667,0.21066699055777338,0.44897357068930344,1139.6057996764612,31.61401911015274,18.407054079808468,60.78271657684645,4.495216289279929,75.17655639346754,1.138142760919379,164.98528818871145
2026-02-04 12:00:00+00:00,60.23727254604249,586.7286372034564,326.41844106745594,191.039831456754,212.11850419406417,2.6317717481990117,0.060001949759564174,0.21397070296623827,0.3779590651818274,1179.3661708050367,32.77092480073786,35.18772058131262,62.36647420932658,3.4974718641723674,77.62861028231079,1.2380666647835135,179.36817085843964
2026-02-04 13:00:00+00:00,37.262485544206655,604.4249071590563,315.22867289066323,183.76467458464532,232.990774507511,2.0499499252976294,0.04621874764500354,0.1648189427751757,1.1721519916997245,1287.2360865588178,25.238630688431336,78.03883708899869,53.034494060763464,2.9546903855263316,75.51068007013535,1.041909868183343,193.74001698564393
2026-02-04 14:00:00+00:00,11.8527350408648,547.3483612261041,188.9085292975318,110.04871597111041,257.4091827498035,1.104560481220661,0.024683964523966737,0.08802456024097728,0.7666444422685293,1420.5203621053672,13.492723280421048,46.084621451274415,29.332904568485468,1.7079435674836796,44.88945887797793,0.5495424709905918,212.19600594433075
2026-02-04 15:00:00+00:00,0.5938849986357837,540.0447406341501,85.96970718401313,50.04999684431812,314.4873860808128,0.0,0.0,0.0,0.0,1695.0929710752996,0.0,18.049526070952627,6.234954898746068,0.5893908648500846,20.79376932620293,0.0,237.64367202201908
2026-02-04 16:00:00+00:00,0.18938935990430375,591.8839125480202,208.55478251700714,122.94123481025446,279.2532158996644,2.838653913946059,0.06065652918782142,0.2163049741186372,4.14865012149106,1449.4089901510984,33.36190556189308,59.513627256957605,55.219366565842925,2.345852909118956,45.7284589466492,1.2317155575315228,209.00328237731406
2026-02-04 17:00:00+00:00,0.043478841343397204,620.0231823314402,230.70365000731675,136.21102802461832,283.99983984201185,2.741250363540472,0.06005711295901011,0.21416741838316403,3.6893402683367236,1481.973216007338,33.21778363026769,32.14208958045518,56.894673241624275,2.490937140930548,50.42602810635711,1.2551312266880177,218.2891468563896
2026-02-04 18:00:00+00:00,0.02942449595221253,501.1229755387881,226.4690906641108,133.59021530616843,224.60066726187188,0.3587538384124242,0.00786194223087113,0.02803617736690812,0.27307605921346617,1248.0986391388044,4.293270070342148,2.766596172737454,21.64891375670904,1.7065505407571835,53.12972478226935,0.16278727085432734,170.18841698341097
2026-02-04 19:00:00+00:00,0.017116726586662277,398.2054369702792,286.66751921754644,168.30517532980184,160.286927952347,0.5004583585601777,0.010991770370055382,0.039197340125590306,0.0,781.615950771741,5.8654159920697255,3.689598571738237,27.801679042005556,2.1246308490971826,65.74440469038915,0.21796315658819243,104.00753326075416
2026-02-04 20:00:00+00:00,0.014449879436962462,387.2546581996726,322.3725337636873,188.47019408207552,152.83705214285055,0.0,0.0,0.0,0.0,707.9437460261815,0.0,0.001021574654631678,22.731973794211726,2.1944492682015735,74.787750820278,0.0,91.76717044874943
2026-02-04 21:00:00+00:00,0.020459341725716104,299.19288032397515,17.318544823597893,9.629284017181737,223.90993735288174,0.0,0.0,0.0,0.0,1049.6014293323738,0.0,5.477836595546828e-05,1.2487278556781718,0.08458474749409271,3.0226342381995126,0.0,133.4714631885263
2026-02-04 22:00:00+00:00,0.015471724418329854,298.515546539781,136.82696396354956,72.90029405325382,167.98105753468195,0.0,0.0,0.0,0.0,796.6244091014511,0.0,0.00043341954048779286,8.29881899969683,0.43338730721886476,16.687674339258226,0.0,99.81594301715008
2026-02-04 23:00:00+00:00,0.009835870178115165,313.33652191442343,240.6229843830945,126.21084242480819,131.21230015994698,0.7724264754694827,0.018063202153872696,0.06441450783137824,0.0,623.7226853934462,8.680269025982067,13.421350212883253,23.454539272264608,0.9957721143389424,26.747710857126954,0.41130971086126394,70.11897447519085
2026-02-05 00:00:00+00:00,0.008749493178087354,306.3707504090436,279.3711875462631,144.27168643641662,116.52212422967554,0.0,0.0,0.0,0.0,555.7110532028455,0.0,17.8180661973733,16.33266982882152,0.6315725587658534,27.985870829974765,0.0,63.67626926764234
2026-02-05 01:00:00+00:00,0.012909833498725806,258.5265634564862,89.74041356609303,45.649701312905876,169.6190605371242,0.0,0.0,0.0,0.0,809.0162325868171,0.0,5.8923006683240855,5.287573322946628,0.2207301114322087,9.500381582199132,0.0,93.63413302217279
2026-02-05 02:00:00+00:00,0.018485994168370306,293.7148410388031,0.0,0.0,241.95839257838813,0.0,0.0,0.0,0.0,1153.3297246638112,0.0,0.0,0.09815572124798393,0.0,0.0,0.0,133.5054000035813
2026-02-05 03:00:00+00:00,0.1001688812969557,271.09843550376706,0.0,0.0,222.03867817514313,0.0,0.0,0.0,0.0,1059.5508074171607,0.0,0.0,0.06011635786764032,0.0,0.0,0.0,124.85179366476443
2026-02-05 04:00:00+00:00,0.08166468032875668,228.3115674191242,17.166238674650767,9.31282683858787,182.07709768969394,0.0,0.0,0.0,0.0,865.1975452192063,0.0,2.2317358316492775,1.1549453210073453,0.07958071118671771,2.9664671367070303,0.0,102.47033047785762
2026-02-05 05:00:00+00:00,0.10895277244774883,315.49378976624155,42.323289695105785,23.8708715045211,245.33915995505745,0.0,0.0,0.0,0.0,1135.9454736859964,0.0,8.086282022139638,2.961541006353859,0.26956914753611544,9.57729986259212,0.0,151.24877058200792
2026-02-05 06:00:00+00:00,0.1718094041036408,404.5966260142595,11.545282314631603,6.765880277103238,344.4803012906358,0.6979029247735142,0.016182659403102328,0.057708374848153624,1.4417545186787608,1571.80730042058,8.81908389723058,7.78692709831764,12.255830229048057,0.5327838789111503,1.9555650730895913,0.26898668306160245,228.17507494132389
2026-02-05 07:00:00+00:00,2.6738997716997615,406.96115661829424,51.51805713097416,30.32626218928725,350.58476535641415,2.7134668848361105,0.06167610237466535,0.21994083582627694,10.297634539110806,1446.0417361433567,34.14736969689449,30.69495172331948,47.62522175524526,2.408802329524308,8.573228236682262,1.045441157981788,216.7063895281784
2026-02-05 08:00:00+00:00,9.941105710357645,410.11800455635625,15.22888864270364,9.258851050575895,390.74230436897284,1.934246991105596,0.043096246464662306,0.1536839084096629,5.403305860859725,1606.8274461937947,23.387538675705184,17.62664514870413,32.460674668578484,1.7492018321951643,1.6146960617426112,0.7301365629153724,253.80517352055872
2026-02-05 09:00:00+00:00,24.063665300747783,404.9160527582129,18.817018285478074,11.124877833174747,393.41828809248426,2.3938522507829805,0.0526405699159861,0.17481821193670885,4.64396896547243,1614.5325950627293,27.283166455100048,20.215147551354526,40.25825345795662,2.269165730877549,1.9328263685009728,0.8750613666287067,243.92860173864648
2026-02-05 10:00:00+00:00,31.956618139170544,368.2048632252333,15.177038400421422,8.797927563035039,366.75219881738815,2.0000483312805746,0.042087140172028484,0.15008537230095756,1.9796515917327633,1505.2978652641154,22.298333995324644,16.11586526594917,32.21676072898552,1.7765885058268063,1.519925302867703,0.7363434953376415,229.00279886085838
2026-02-05 11:00:00+00:00,51.910630860617246,413.1282174953892,153.1975372083414,86.5104964636102,312.99321562618167,2.90061967748287,0.06061116230128098,0.21614319296580223,0.0,1320.2326136741358,31.765140141078035,47.480257009976754,55.897116726480675,2.9164592441162407,30.452601427492077,1.1810705924512337,201.3822694973795
2026-02-05 12:00:00+00:00,51.314854330957886,435.9233725828381,128.03520873651962,71.10607414273565,330.4321321647574,2.8713050714063537,0.06094410541250369,0.2173304889093767,0.0,1401.372200318548,31.824428017176327,42.0259838660632,52.91683610652764,2.5379075174356176,24.481278360150174,1.176411108796962,213.3537330817645
2026-02-05 13:00:00+00:00,29.454420660100794,436.6087335190174,151.47088768306455,88.03461297317716,314.44741019967665,1.7444444694185437,0.03753822637679069,0.133863661399893,0.0,1342.1616104861641,19.807445605883824,42.890819835369285,38.13161205793847,1.9975758957458156,34.06902100326455,0.7157219870555837,200.29428173634673
2026-02-05 14:00:00+00:00,5.878404898206178,496.75031552888044,3.0628848522311083,1.6911250797895399,426.5362523299912,0.3805457420335657,0.008295661929538291,0.030090984957809253,0.0,1808.985996772556,4.451145865147693,3.125415109525195,6.366809784253718,0.2347103296033679,0.3053558340680981,0.14503212718211775,266.3476190996442
2026-02-05 15:00:00+00:00,0.7144027455362906,591.8066910514691,0.0,0.0,487.8042640848167,0.0,0.0,0.0,0.0,2008.1895358974675,0.0,0.0,0.37030445342790186,0.0,0.0,0.0,294.96480176728204
2026-02-05 16:00:00+00:00,0.19612397825394223,607.0513280063902,6.774600329876726,4.345406001575619,465.33268466322596,0.0,0.0,0.0,0.0,1914.6696720921382,0.0,1.520195535191097,0.9701120721318741,0.04846468322188898,1.7081519977777089,0.0,278.2332606402169
2026-02-05 17:00:00+00:00,0.1896978361941424,634.8906184630871,0.0,0.0,475.4458485714161,0.0,0.0,0.0,0.0,1952.9184537826163,0.0,0.0,0.38770360682014504,0.0,0.0,0.0,283.76767773986586
2026-02-05 18:00:00+00:00,0.2025963650086093,722.9668297240735,0.0,0.0,531.035539469173,0.0,0.0,0.0,0.0,2181.235978688111,0.0,0.0,0.525822626739902,0.0,0.0,0.0,315.95823312689413
2026-02-05 19:00:00+00:00,0.1736205605859918,665.0293223559098,0.0,0.0,462.4789852153109,0.0,0.0,0.0,0.0,1949.8605370469804,0.0,0.0,0.22126077016135953,0.0,0.0,0.0,276.5362740510517
2026-02-05 20:00:00+00:00,0.012636127204265428,354.9390069804182,121.44271968088006,83.38350637768687,197.25970327067992,0.7867815565825105,0.018352845446355473,0.06544739391508614,0.5008848851670935,868.2984759062593,10.580545939404967,35.38416063449668,24.588248610069115,1.2867571276222671,32.9545505801589,0.3422801334328926,120.18094195057533
2026-02-05 21:00:00+00:00,0.013892942717850361,339.5555795255042,14.500231370471576,9.649624160157112,218.1495063541205,0.0,0.0,0.0,0.0,960.1113060600705,0.0,3.1006282845695483,1.4483577864308954,0.09736419899066122,3.490835703033724,0.0,122.73267361393363
2026-02-05 22:00:00+00:00,0.01146529998517546,323.8397563909798,95.8032853477295,66.11619524726616,175.93081308869932,0.0,0.0,0.0,0.0,792.3421528970766,0.0,20.748938147101708,9.103839790459778,0.6485898022126789,23.376272182598562,0.0,98.75369180589071
2026-02-05 23:00:00+00:00,0.009376106662040725,266.39804914530873,153.06045105314743,103.44028431752254,117.19241599959858,0.0,0.0,0.0,0.0,562.5663997224435,0.0,32.47321606854927,13.980611776609122,1.025227508150684,36.91647589248761,0.0,65.11249240952048
2026-02-06 00:00:00+00:00,0.016328101828306116,398.9951082964951,140.09986359770178,94.56201956072671,189.07027285833462,0.0,0.0,0.0,0.0,908.190279207559,0.0,29.881371426328837,12.666201366500367,0.9512826976089083,34.262571274773414,0.0,91.25470161214312
2026-02-06 01:00:00+00:00,0.023421560900886904,505.63596747463055,54.81860471247274,36.855675762885646,258.2534827500783,0.0,0.0,0.0,0.0,1241.5188297086665,0.0,11.391211031543126,5.03921318842758,0.36433012050787017,13.066790662691599,0.0,124.83247302719525
2026-02-06 02:00:00+00:00,0.03164061950687704,667.4736341200078,0.0,0.0,355.38358115905544,0.0,0.0,0.0,0.0,1699.7943477561146,0.0,0.0,0.1446428320314379,0.0,0.0,0.0,208.62215351328373
2026-02-06 03:00:00+00:00,0.2040072174825815,750.2911882604069,0.0,0.0,388.8336011856537,0.0,0.0,0.0,0.0,1860.5352702064852,0.0,0.0,0.10553234658006157,0.0,0.0,0.0,220.73040078339096
2026-02-06 04:00:00+00:00,0.20356490288612866,756.4220410871897,0.0,0.0,398.8111103876706,0.0,0.0,0.0,0.0,1875.643424044552,0.0,0.0,0.1330054902882252,0.0,0.0,0.0,228.061854087414
2026-02-06 05:00:00+00:00,0.185394130178255,704.7141732233739,0.0,0.0,402.9558722876523,0.0,0.0,0.0,0.0,1742.9520158491682,0.0,0.0,0.1977537388568054,0.0,0.0,0.0,231.49479077077044
2026-02-06 06:00:00+00:00,0.19274833573734615,690.5324556926846,0.0,0.0,417.159799699135,0.0,0.0,0.0,0.0,1722.2760037367432,0.0,0.0,0.3420122560611972,0.0,0.0,0.0,241.07198027963852
2026-02-06 07:00:00+00:00,0.6188572314797546,551.4255130360598,0.0,0.0,342.92628779786014,0.0,0.0,0.0,0.0,1405.4472466909572,0.0,0.0,0.25912373006640826,0.0,0.0,0.0,197.9729715135769
2026-02-06 08:00:00+00:00,2.5950294179809115,485.2573437491185,0.0,0.0,310.3786037084136,0.0,0.0,0.0,0.0,1270.501458029723,0.0,0.0,0.46862020015282735,0.0,0.0,0.0,183.02394489461122
2026-02-06 09:00:00+00:00,5.0634289304300735,480.35125427845793,0.0,0.0,320.8309071869544,0.0,0.0,0.0,0.0,1312.041117157777,0.0,0.0,0.2605841344901245,0.0,0.0,0.0,188.97770831189047
2026-02-06 10:00:00+00:00,7.6971700368128655,482.1031556448845,0.0,0.0,328.4794757831638,0.0,0.0,0.0,0.0,1349.103462811236,0.0,0.0,0.32526959109049797,0.0,0.0,0.0,188.54146613281242
2026-02-06 11:00:00+00:00,10.820896168899136,613.5325166524602,0.0,0.0,420.9661274188084,0.0,0.0,0.0,0.0,1731.1567658689596,0.0,0.0,0.4911083023741729,0.0,0.0,0.0,240.60758558849818
2026-02-06 12:00:00+00:00,10.227127421756897,672.2492825709189,0.0,0.0,463.1697868978646,0.0,0.0,0.0,0.0,1908.0714078302644,0.0,0.0,0.5412968532851814,0.0,0.0,0.0,260.6160984259098
2026-02-06 13:00:00+00:00,6.699168528850331,680.1260963338002,0.0,0.0,467.6959600990274,0.0,0.0,0.0,0.0,1928.8966383085306,0.0,0.0,0.49234457585867203,0.0,0.0,0.0,268.98979215393285
2026-02-06 14:00:00+00:00,2.549889412959978,682.3948824357703,0.0,0.0,465.3813983573281,0.0,0.0,0.0,0.0,1919.785403569665,0.0,0.0,0.32672563952398215,0.0,0.0,0.0,284.91170058475234
2026-02-06 15:00:00+00:00,0.4273015042806294,690.1419984498336,0.0,0.0,467.06146343375286,0.0,0.0,0.0,0.0,1934.1737432927366,0.0,0.0,0.32922106268812534,0.0,0.0,0.0,288.39127225670825
2026-02-06 16:00:00+00:00,0.20024703671186575,704.4695627103462,0.0,0.0,478.0580044027068,0.0,0.0,0.0,0.0,1964.1622383563877,0.0,0.0,0.41790685922476334,0.0,0.0,0.0,282.6420406346225
2026-02-06 17:00:00+00:00,0.2235694345182781,680.0512114629261,0.0,0.0,483.56802539005423,0.0,0.0,0.0,0.0,1972.6714810436301,0.0,0.0,0.3917361806327776,0.0,0.0,0.0,294.9439764882384
2026-02-06 18:00:00+00:00,0.21336824037444502,659.7168301648593,0.0,0.0,481.4137995694951,0.0,0.0,0.0,0.0,1965.0504175569397,0.0,0.0,0.27873055568183547,0.0,0.0,0.0,274.7018539126491
2026-02-06 19:00:00+00:00,0.21086902141143588,645.4845753572571,0.0,0.0,479.38757601801296,0.0,0.0,0.0,0.0,2014.6849186612933,0.0,0.0,0.20001126692141616,0.0,0.0,0.0,277.307049675104
2026-02-06 20:00:00+00:00,0.03202674182941423,621.6818088902115,0.0,0.0,471.2539182357651,0.0,0.0,0.0,0.0,2015.9690169408066,0.0,0.0,0.3431436624580096,0.0,0.0,0.0,270.5950855289291
2026-02-06 21:00:00+00:00,0.02984407612892184,579.0678648468664,0.0,0.0,431.160013104918,0.0,0.0,0.0,0.0,1913.0052798638899,0.0,0.0,0.21704782639215883,0.0,0.0,0.0,251.6199502818051
2026-02-06 22:00:00+00:00,0.030006770459213343,558.3724242110917,0.0,0.0,419.66101599053434,0.0,0.0,0.0,0.0,1872.3693673266662,0.0,0.0,0.26554664123197647,0.0,0.0,0.0,244.65163906001627
2026-02-06 23:00:00+00:00,0.020039383420322975,317.1987176905031,0.0,0.0,240.81775462207366,0.0,0.0,0.0,0.0,1119.1896435381964,0.0,0.0,0.11110945262753333,0.0,0.0,0.0,141.08773531317863
2026-02-07 00:00:00+00:00,0.016232116598976346,276.5715665724796,96.8485445646519,78.83250172339362,187.52092410248625,0.0,0.0,0.0,0.0,872.0202220143407,0.0,0.000859793223292188,11.603081514473345,0.9342912100913476,31.092853784228247,0.0,110.73392260403273
2026-02-07 01:00:00+00:00,0.01673927021336689,266.6741030533784,83.77915829393909,67.2306490442303,190.05940456621755,0.0,0.0,0.0,0.0,887.4330396575184,0.0,0.000729146546618416,9.716775930283173,0.7971713172900959,26.57566213081064,0.0,112.36656758957224
2026-02-07 02:00:00+00:00,0.11659593349115009,268.4863308726186,37.402508164263104,29.043106984269485,208.27108856082495,0.0,0.0,0.0,0.0,987.8256858469202,0.0,0.0003158279330236819,4.034628823651538,0.34950049835776253,11.595886877425661,0.0,124.99935161024446
2026-02-07 03:00:00+00:00,0.14183036428965445,306.2587321634217,0.0,0.0,255.9822125040415,0.0,0.0,0.0,0.0,1213.107756435625,0.0,0.0,0.10324321331367022,0.0,0.0,0.0,153.5062253193085
2026-02-07 04:00:00+00:00,0.14384936121863065,302.7645897289114,0.0,0.0,262.4842053732706,0.0,0.0,0.0,0.0,1246.4293037819536,0.0,0.0,0.1767734085636014,0.0,0.0,0.0,159.75127834608227
2026-02-07 05:00:00+00:00,0.15156001866322166,308.1135168976551,0.0,0.0,274.5426508826439,0.0,0.0,0.0,0.0,1296.9049655271554,0.0,0.0,0.14714564918759387,0.0,0.0,0.0,165.41516102469475
2026-02-07 06:00:00+00:00,0.23749292576890021,387.2964477013376,0.0,0.0,353.05888619304085,0.0,0.0,0.0,0.0,1646.166251753763,0.0,0.0,0.3501984651298602,0.0,0.0,0.0,209.2407229609596
2026-02-07 07:00:00+00:00,1.4005689613953565,478.2717886282233,0.0,0.0,457.51081153897394,0.0,0.0,0.0,0.0,2009.23941949108,0.0,0.0,0.42743711944924406,0.0,0.0,0.0,254.12497426087805
2026-02-07 08:00:00+00:00,9.58954420085469,604.0906873289103,0.0,0.0,596.9414623596025,0.0,0.0,0.0,0.0,2627.706377854132,0.0,0.0,0.9690832031802472,0.0,0.0,0.0,332.4528450533206
2026-02-07 09:00:00+00:00,14.695378734095495,410.9369068493374,0.0,0.0,398.977986959528,0.0,0.0,0.0,0.0,1843.0413042481155,0.0,0.0,0.36599401786487396,0.0,0.0,0.0,240.2074291910594
2026-02-07 10:00:00+00:00,17.623770421296907,291.52514008918126,36.47765901712912,26.909956756123385,281.3708596575514,0.0,0.0,0.0,0.0,1296.9669350465285,0.0,0.0002874018964522563,3.9182076632793192,0.3451354961255838,11.32705934780112,0.0,171.3349891030865
2026-02-07 11:00:00+00:00,48.30026043552569,259.4335702634468,309.73267039099215,229.295619599776,153.92837446835074,1.6406243951014226,0.03312870534317014,0.11813903379880729,0.0,724.7223878493824,15.738637101895426,9.452552552111607,52.164036055575906,3.039802699090905,94.74027531775347,0.7756258469238962,96.80929528493165
2026-02-07 12:00:00+00:00,74.6748624311847,255.09001485286487,387.56016461361185,296.07243159762817,125.61152466383663,3.7749656080010885,0.07611164990544798,0.2714189005431949,0.0,591.5913750398187,36.35972229511554,21.584798936822832,90.72535054339593,4.733025152970414,117.88246317754594,2.0660747840073084,79.80069575274742
2026-02-07 13:00:00+00:00,38.57532392654299,439.4917267190772,296.00629602588634,215.8164148221654,344.66836378060833,1.5727015516735658,0.0325119529286474,0.11593965614157505,0.0,1633.5751197273908,15.42736458437037,9.241777672791544,50.685425434129144,2.792732739203865,85.2268398548335,0.8083527346285716,210.48810881762824
2026-02-07 14:00:00+00:00,4.229769924043524,492.2473121074853,0.0,0.0,461.75922624004545,0.0,0.0,0.0,0.0,2177.7369649091556,0.0,0.0,0.4323970714611853,0.0,0.0,0.0,277.544329747809
2026-02-07 15:00:00+00:00,0.6497425730869423,599.2891883838288,0.0,0.0,549.1292823383685,0.0,0.0,0.0,0.0,2384.8216563499313,0.0,0.0,0.3733177489661199,0.0,0.0,0.0,314.0118126058184
2026-02-07 16:00:00+00:00,0.24262832212344346,732.5074441755933,0.0,0.0,649.7996679414279,0.0,0.0,0.0,0.0,2721.403247663431,0.0,0.0,0.6610066468106632,0.0,0.0,0.0,359.936005250614
2026-02-07 17:00:00+00:00,0.2686692030527489,619.1240830660813,0.0,0.0,523.1764016462339,0.0,0.0,0.0,0.0,2187.0342660555843,0.0,0.0,0.4359743660085174,0.0,0.0,0.0,289.4106056630387
2026-02-07 18:00:00+00:00,0.24730795378320214,598.6285315079446,0.0,0.0,495.1603547328196,0.0,0.0,0.0,0.0,2084.6323063889886,0.0,0.0,0.5027486055981388,0.0,0.0,0.0,274.9037508108655
2026-02-07 19:00:00+00:00,0.24234934306649386,606.6146750774569,0.0,0.0,499.1511151747492,0.0,0.0,0.0,0.0,2163.115567300684,0.0,0.0,0.2761815875401639,0.0,0.0,0.0,284.72511151650355
2026-02-07 20:00:00+00:00,0.029933846294018636,425.7763339551227,0.0,0.0,336.29137498218387,0.0,0.0,0.0,0.0,1583.5173172723255,0.0,0.0,0.2471086748474334,0.0,0.0,0.0,207.86293126922646
2026-02-07 21:00:00+00:00,0.027484478677286667,438.0643770469112,0.0,0.0,360.48768806386255,0.0,0.0,0.0,0.0,1699.6980234637806,0.0,0.0,0.2169827263996316,0.0,0.0,0.0,221.30544422036908
2026-02-07 22:00:00+00:00,0.028325620678690395,400.644734203201,0.0,0.0,347.78729283463315,0.0,0.0,0.0,0.0,1667.840930316877,0.0,0.0,0.23653962988467975,0.0,0.0,0.0,215.88717739472594
2026-02-07 23:00:00+00:00,0.02974201082536171,336.2586566177432,0.0,0.0,305.91804076437745,0.0,0.0,0.0,0.0,1516.8963351148311,0.0,0.0,0.15059245987524914,0.0,0.0,0.0,199.1216330323476
2026-02-08 00:00:00+00:00,0.024832330696264483,290.88540279664267,88.24364848964457,59.44664313099679,238.55955042117935,0.0,0.0,0.0,0.0,1237.0537037312254,0.0,0.0006689977796800522,8.116215551437744,0.6205664743993907,20.99377885825591,0.0,162.57998921774248
2026-02-08 01:00:00+00:00,0.02682839543387077,277.5927887896385,12.490889941328328,8.573194416116394,250.91549249754686,0.0,0.0,0.0,0.0,1308.7429717187201,0.0,9.662296240715737e-05,1.325452866102365,0.08962262878075881,3.016860496192952,0.0,174.12580162717762
2026-02-08 02:00:00+00:00,0.03120364077956801,297.2897605076742,0.0,0.0,289.85529169150675,0.0,0.0,0.0,0.0,1514.3164465072284,0.0,0.0,0.15037899170876148,0.0,0.0,0.0,201.98191866110227
2026-02-08 03:00:00+00:00,0.2183343529807511,347.9650823058537,0.0,0.0,350.54411626180985,0.0,0.0,0.0,0.0,1831.099172113402,0.0,0.0,0.18183705780669332,0.0,0.0,0.0,244.241457908147
2026-02-08 04:00:00+00:00,0.2568492405955651,379.5979546088764,0.0,0.0,396.4343746701936,0.0,0.0,0.0,0.0,2067.6987110462273,0.0,0.0,0.3226196570426738,0.0,0.0,0.0,279.2894907770642
