,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-02-07 02:00:00+00:00,4.042497704690248e-05,144.79765022087187,255.447664295302,76.39069636932413,17.26800577935745,7.244376050066657,0.0427657247053378,0.15250524715829195,2.033086824886135,100.75194781274239,19.963163242998125,137.39126034761173,343.47584853287685,0.22766740698159774,14.837926682859901,0.9251289650977024,143.35026607218276
2026-02-07 03:00:00+00:00,6.561413153298169e-05,209.30100854005858,332.8818969189595,113.38350037886114,14.924450189142766,10.93657179782925,0.05784451616516808,0.20627715992895837,1.660939432353884,155.70850100680383,27.134456034398045,153.22367440849303,442.3224889129056,0.30785421241542243,16.176096930283233,1.2763537128628575,144.24802023440722
2026-02-07 04:00:00+00:00,9.62609339344854e-05,251.2268531954261,411.76725796384756,143.68755034722852,21.55815593471202,14.273261522459933,0.06623400255125911,0.23619459272490595,2.2746506791124563,202.0922268224488,31.184574664293844,158.50789941467067,504.61176170198604,0.3522899747052093,16.60385114700289,1.4605992453920171,153.94654253050405
2026-02-07 05:00:00+00:00,0.045161434474315997,233.8834492957564,377.98325280572413,131.0434053157734,48.298133711120435,12.527721470322042,0.0,0.010116393979816231,5.236327830696146,197.50959016448098,0.0,139.5536134023399,473.2660785838153,0.09244298444072575,14.794922486912096,0.0,152.43078412016445
2026-02-07 06:00:00+00:00,0.0,118.99058359348764,202.64951122738063,71.55352543585046,0.0,6.136506285912852,0.0,0.0,0.04720389450702194,110.66501302014235,0.0,81.81015435693206,298.08904440065925,0.0,8.208893840556101,0.0,97.47456394457157
2026-02-07 07:00:00+00:00,0.06550658738585542,111.82853565168237,184.22547273567145,68.07444561138095,52.617668734293666,8.066933767806523,0.0,0.0,4.0827654588255475,109.69733123635349,0.0,0.0,277.31558703928033,0.0,0.0,0.0,14.450753177319706
2026-02-07 08:00:00+00:00,7.839237761210879,104.2723590569502,197.66654040592232,69.4580504191785,1.1892352321258577,7.682124409541631,0.0,0.0,0.134330627870292,111.60563879120836,0.0,0.0,319.3921810853822,0.0,0.0,0.0,12.660302210609732
2026-02-07 09:00:00+00:00,12.128037724789277,57.39835526051849,139.65742676818394,41.562593700230906,184.7756774830201,8.432999462608183,0.0,0.0,12.21072812292879,61.881945010501184,0.0,75.16096925570501,237.84975994482318,0.0,7.35105598302133,0.0,153.04045128366954
2026-02-07 10:00:00+00:00,63.77046858416696,81.24396405769127,222.25529411178272,69.96387860006418,11.11551675102791,8.203859752636964,0.05563371782919992,0.19839331488793466,0.8392051157142263,86.53882406075248,26.628042449587113,126.64491915464865,369.2327355202013,0.29617139347433824,13.36838111628533,1.2026388923052111,265.4420734069441
2026-02-07 11:00:00+00:00,69.33728218663282,88.65738257195844,236.31516029123117,71.72427314932928,35.65302410843015,8.635235699619512,0.050925117304377245,0.2067798466854496,2.741446399121975,83.51162861260684,24.19327686737644,124.74027483391757,359.2099606398589,0.3795634571064077,14.286028005683448,1.1922843597342538,283.91547385340306
2026-02-07 12:00:00+00:00,85.78989881377393,112.44393334871918,291.35630761101754,87.08672478606263,0.09279315193060181,8.978216432610857,0.06631787142496755,0.28058414458972675,0.03871781546406887,98.12368504594778,31.681081558611698,135.6123830140779,417.25383446434154,0.522872951496567,15.37420772502184,1.8002195728298975,278.52322169207923
2026-02-07 13:00:00+00:00,64.92147554194788,124.12229083359887,390.2605289057899,96.97205150284398,0.21268625122569237,9.128273994595633,0.00788463529107916,0.02811710223792688,0.07803471753503127,147.2989077199003,3.741366860281437,117.06487100100325,554.2771112406531,0.04202491582441911,12.610543686855689,0.19603763923627038,259.11279345117936
2026-02-07 14:00:00+00:00,49.5445152545107,125.07920206663674,404.59477190473984,95.85586546493029,5.363002595761192,8.866742122417056,0.0,0.0,0.44069064161031074,147.84265358191413,0.0,116.73421515825926,587.8982021528305,0.0,12.08218421750439,0.0,211.84795483888533
2026-02-07 15:00:00+00:00,25.358247399658705,114.35983067668808,370.31823130803286,87.65287611830874,2.7268009168477194,9.849320166489498,0.0,0.0,1.1518363244525858,137.3673454323155,0.0,78.92774590523774,563.897202877101,0.0,8.151838973157174,0.0,123.36372390171044
2026-02-07 16:00:00+00:00,3.274288358216829,61.91980142773817,179.43416488997903,44.15146422297091,108.96745789987878,9.56237669880279,0.0,0.0,6.75588460114554,71.82862942894509,0.0,0.0,253.11449009985068,0.0,0.0,0.0,17.091442372472137
2026-02-07 17:00:00+00:00,0.0,17.00979042158929,46.87655090630841,11.62214927358186,0.369195780034039,2.015564508942442,0.0,0.0,1.499188981090288,18.846121454455314,0.0,0.0,68.24137899718146,0.0,0.0,0.0,5.820059676816891
2026-02-07 18:00:00+00:00,0.0,0.0,0.0,0.0,10.002142903622385,0.3230071758093877,0.0,0.0,0.6248499205682275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-07 19:00:00+00:00,0.0,25.985464888971,70.9874572242427,17.465075863194908,39.64217233211272,4.278087911625395,0.0,0.0,2.816896180734882,28.48478761957341,0.0,0.0,100.88601938952844,0.0,0.0,0.0,5.00403859001652
2026-02-07 20:00:00+00:00,0.07527309441198256,96.55981284388866,227.08580598354885,58.956199402666755,10.78776386661477,7.577964549601928,0.0,0.018042773304726173,0.9213328343741537,85.8118699217922,0.0,16.3235308001553,311.4788536224156,0.14871156208868513,2.375894417924214,0.0,27.82894432721206
2026-02-07 21:00:00+00:00,0.0,135.1960070960615,310.28381436526985,80.75665193169864,26.923227980057113,8.14713826413345,0.0,0.0,1.6296734446971604,125.70570023038186,0.0,76.94698937626846,476.27216550423486,0.0,8.38412749411817,0.0,109.22950431307882
2026-02-07 22:00:00+00:00,0.23643878463151452,258.46669035618265,453.33324115275525,133.0492332048997,17.32942412411437,10.212114141375315,0.0,0.06498798907068436,0.7348013738760831,178.2037323910474,0.0,27.92708066380748,475.53046037325635,0.6400900910383583,5.5177540363635575,0.0,30.503951317581183
2026-02-07 23:00:00+00:00,0.012069630070405802,152.5199654819544,358.63805381865626,91.5589882163124,16.5567784728654,4.556330523748563,0.0,0.0038496384077261626,0.2357105839595653,140.19931246483247,0.0,110.00476207426563,377.8759400301294,0.03228457109627391,12.101022777330986,0.0,118.30493171637058
2026-02-08 00:00:00+00:00,0.0337247908610285,86.08909235538411,196.6779108736744,50.46658926203236,9.440843444799928,2.226216616312393,0.0,0.008910483410952926,0.1423657367486071,71.97461947115173,0.0,95.63703471267866,225.44310299869693,0.08823376023212226,10.670594229962527,0.0,91.5007612640542
2026-02-08 01:00:00+00:00,0.2751403420352465,115.34650106452636,148.73295044066975,47.40676349821039,3.8776887368120083,1.4439638507329666,0.02719748372192439,0.1554756170741008,0.04203617045545362,22.225772220049052,12.434892517475495,150.5059181456996,189.34350178655984,0.8046203247748104,18.15808443890987,0.7166149502629838,116.02787841203018
2026-02-08 02:00:00+00:00,0.5630658002475685,252.2934743558456,247.53872692009958,84.28841089465082,28.47932792167062,1.6622735817867915,0.0,0.1401767813627768,0.3360761748387313,38.3891588184504,0.0,164.1648150410127,235.6601683139113,1.5682823468497522,23.81969725672009,0.0,138.72134579255328
2026-02-08 03:00:00+00:00,2.1262390658029626,556.9204273986434,437.1638831994241,167.68227429610238,73.57026876268272,3.3982338825132126,0.0,0.4016078578976612,0.8030790616087584,42.68801540748776,0.0,199.83231884195783,259.7499047399263,3.743795035057373,34.265967029271344,0.0,140.20398542162437
2026-02-08 04:00:00+00:00,2.023699735173117,493.71089981715835,434.1870336200963,159.78880023394962,93.26706472441444,4.286066660888834,0.0,0.3559898763423556,0.9549345273202542,56.90456026521864,0.0,195.8150514588466,280.71218505304785,3.365148957465839,31.88292436471081,0.0,141.19564070536703
2026-02-08 05:00:00+00:00,1.8794428061522257,434.27057167211086,426.48947298104486,169.37081404230884,30.26189964192647,10.039928202382214,0.18222319171812718,0.9292048288782988,0.32694351458548815,49.4117416750628,82.64102965167513,226.92179558621342,353.0515138584595,3.6982371185934695,35.34770019829617,5.412627239949944,145.2648537906422
2026-02-08 06:00:00+00:00,1.9048931365041113,372.6752912638567,354.24639393167337,140.2372224367153,9.083125058029205,5.539740643933583,0.1178201742239019,0.7154143383927808,0.08914508090658721,22.32542057634985,53.73629343327854,217.86745577567928,280.50099501803004,3.225223666787837,32.65329634410233,3.4297745194531215,152.10249460208342
2026-02-08 07:00:00+00:00,2.6465124747576683,274.67677669513415,280.6249759888826,112.82742814624173,4.733934394964445,3.113335006636827,0.0,0.20988804869323419,0.07880503154177602,78.94941180540837,0.0,88.95031485950003,254.19018073104905,1.6873981112988017,14.201572589830965,0.0,66.30946611606028
2026-02-08 08:00:00+00:00,7.06821250402724,101.52311232067956,122.47325517384395,54.418600421802665,11.900467555069529,1.835544977530855,0.0,0.06061941841509635,0.12676739674848017,50.48187210090326,0.0,112.24058352511986,230.30226409438578,0.4888439452406937,13.640215444834906,0.0,142.789641121398
2026-02-08 09:00:00+00:00,1.5242120108421284,14.097927638236058,43.64284259854206,16.502689134178564,7.770378622076766,0.2306405268026389,0.0,0.0003459281181488295,0.06926330462997503,19.019563827969815,0.0,130.0731831791622,166.21903289140005,0.003044883829855086,13.561753888336733,0.0,215.93512156587502
2026-02-08 10:00:00+00:00,68.84414791347405,115.45042514431671,127.11172610992583,65.15832280843881,1.0451982155142687,4.870333179447616,0.10833249697980514,0.47084869937931045,0.006222381122306501,18.550531605826766,49.99519305111852,163.30497367313384,230.0391651741413,1.328268388152682,21.118924525587776,2.844239177516984,251.02814745592337
2026-02-08 11:00:00+00:00,159.44588481751694,421.394591140072,361.55759940000695,191.45879177869855,0.0896934240445441,6.35760925101096,0.1329780513713331,0.9707073680144426,0.0,18.091557771769203,60.296929887559166,220.02472790386395,274.6269016429769,4.507354991001939,39.28789269542894,3.6690562153359148,262.93772366132816
2026-02-08 12:00:00+00:00,123.84501734238223,530.772984372981,388.0720941508965,221.12387611079183,0.012698274925619195,1.353061348172195,0.019826946730487918,0.72282875863201,0.0,18.30619360139689,8.956440821312093,217.89884421068118,230.09385233423671,5.383365561315942,43.759511166858964,0.49889795178759955,258.2555070468988
2026-02-08 13:00:00+00:00,131.37192613052684,347.17542886007556,268.7757777768541,166.60182121097776,0.09573054850455896,7.152164047297168,0.1510513246637361,0.9461515862550955,0.0,19.12639816897979,69.47065049743607,217.86134192063787,291.3769351273472,3.931576735381377,36.60685096887597,3.6881196018755187,240.3930754943113
2026-02-08 14:00:00+00:00,11.836643772202759,23.16260701989389,46.44512102145423,22.007011699646647,1.847865951258345,1.48128393730888,0.030781673563970255,0.10976937178462497,0.042711092467020095,17.612598816807424,14.344044436722664,126.8032508908555,188.6795416638709,0.1639637309571427,13.669992813922082,0.7913740594705666,180.2714380478133
2026-02-08 15:00:00+00:00,5.226971812863157,29.645191329176846,55.88974721040108,29.90696989280091,2.479887402122014,1.5420699264668365,0.0,0.0,0.81410807368268,36.67487979278679,0.0,97.3198960550768,243.0124557868001,0.0,10.324983008597172,0.0,127.26283970922563
2026-02-08 16:00:00+00:00,0.0,6.1833377731083115,16.57086583753003,5.779058695447964,0.0,0.0,0.0,0.0,0.0,6.626005802351517,0.0,45.32530916002509,84.62851346359781,0.0,4.731224935079422,0.0,59.23068433285981
2026-02-08 17:00:00+00:00,0.0,10.242970125662776,23.45375690138735,7.7530465000609645,0.0,0.0,0.0,0.0,0.0,8.94644062464106,0.0,61.1981502847718,121.9518432058105,0.0,6.357876749190824,0.0,86.1709156084747
2026-02-08 18:00:00+00:00,0.0,0.47326302073136284,1.0300925409587207,0.32490030701681394,0.0,0.0,0.0,0.0,0.0,0.37524123299924594,0.0,2.574520018249419,5.269411409665188,0.0,0.26509546875540685,0.0,3.5624760016238417
2026-02-08 19:00:00+00:00,0.0,9.981826592723312,23.7536920389023,6.602866875194396,53.7666944651268,1.7018597373330486,0.0,0.0,3.1333412625515535,7.62618245445166,0.0,52.272555174002555,105.83368284758618,0.0,5.418988420958742,0.0,67.0583101311694
2026-02-08 20:00:00+00:00,0.0,10.105472532205075,36.63899094869694,8.435723939033489,9.32178471564969,0.28102512839146193,0.0,0.0,0.64719015595885,9.806078471950986,0.0,67.35269334699117,132.5453885749496,0.0,5.5876045278994795,0.0,64.27804765827321
2026-02-08 21:00:00+00:00,0.0,44.99741473952455,108.29090668920658,50.04288662393496,29.26288011754241,4.425427036734915,0.0,0.0,2.209405774594328,63.39732899877288,0.0,37.58801101255841,287.9446963683672,0.0,0.8472213229854908,0.0,13.34382131577823
2026-02-08 22:00:00+00:00,0.09889821370867317,118.50772585410841,242.30613855967516,113.31659001131136,12.021495868639033,6.2802406711633205,0.0,0.0923854439296119,0.5884810452672808,121.78703464310912,0.0,35.672886457293004,424.2660270300304,0.46633460686137795,3.4429126678682955,0.0,12.177848927034894
2026-02-08 23:00:00+00:00,0.0,121.2612727146023,327.7751927477584,148.34875772332555,0.0,6.714560293453153,0.0,0.0,2.972700067999383,188.00033531551824,0.0,93.80906136521658,622.0412079336465,0.0,2.0995505417443345,0.0,36.252361296735536
2026-02-09 00:00:00+00:00,0.0,135.30745782316905,351.7312821773263,161.88440554529993,0.0,7.3693850291183285,0.0,0.0,1.8306115677427692,205.9567575414784,0.0,61.437991126718956,633.1376039096267,0.0,1.3853764523294345,0.0,21.409128827190376
2026-02-09 01:00:00+00:00,0.0,138.16498483571092,388.97768255246694,172.70804825579256,0.0,6.585803176057078,0.0,0.0,3.0023514479083735,220.31183883881118,0.0,107.30402777585412,724.4345719940003,0.0,2.4611600133465115,0.0,39.299531110052015
2026-02-09 02:00:00+00:00,0.0,144.98537994686592,382.7336241831094,187.60989445893938,0.0,7.439376783195453,0.0,0.0,0.10665773165871617,241.13506902548872,0.0,103.18327181880281,744.2756515743616,0.0,2.3215357887202264,0.0,39.384538688857845
2026-02-09 03:00:00+00:00,0.017863101520300698,146.64324684949293,381.4312645341127,192.93342884232905,0.0,7.385133795619721,0.0,0.008322319485859798,0.10809283966435793,245.53086829492295,0.0,102.01672119671495,734.0982623535622,0.06715946878216165,2.636105689469411,0.0,43.64853071432339
2026-02-09 04:00:00+00:00,0.0,132.6841278378198,363.8689218498255,172.22907667708915,0.06912149141945247,8.78000603562459,0.0,0.0,0.1108408312348999,232.31645109277179,0.0,25.152132924614552,597.800852762263,0.0,0.5567135986462591,0.0,19.556754898690905
2026-02-09 05:00:00+00:00,0.0,125.17789481511564,352.76340295525057,158.8999266944817,0.0,8.153137612807063,0.0,0.0,0.10128121258145419,217.9085793193355,0.0,13.233570486735337,614.7425552722473,0.0,0.2913172398061127,0.0,15.353334391639333
2026-02-09 06:00:00+00:00,0.0,121.16646433428372,364.07138318959346,154.9329661259001,0.0,7.6407529062453525,0.0,0.0,0.08757309921198111,204.9944430343947,0.0,117.06620514586355,937.5971253819891,0.0,2.6499833035707137,0.0,73.99310347894738
2026-02-09 07:00:00+00:00,0.14434368420979396,107.82978943673842,328.2705886673973,136.23245268020386,0.0,7.6896366540283685,0.0,0.0,0.07538859464733695,181.01324463864344,0.0,134.72368944691667,1077.6617161147958,0.0,2.9869352207410773,0.0,92.37221486167803
2026-02-09 08:00:00+00:00,13.949851035292422,113.749104921073,305.96547994766786,139.22885136395115,0.0,9.120993937429947,0.0,0.0,0.07167775196408603,173.09619892639543,0.0,135.8680428453103,1071.9809698879899,0.0,2.9833252690819063,0.0,102.9855041138439
2026-02-09 09:00:00+00:00,44.17692690920309,111.84304460291386,293.48556376485294,135.73124706637037,0.0,9.6439947777871,0.0,0.0,0.0692566949930851,167.9930621153144,0.0,136.21514475019134,1057.701486648983,0.0,2.9653995035567537,0.0,109.04987316583433
2026-02-09 10:00:00+00:00,75.17732820186598,111.33195849030024,284.23501528997826,132.97082119615226,18.50765915642564,9.48913740549735,0.0,0.0,5.077067129958085,165.82834904468018,0.0,135.05244902249473,1040.7475793191397,0.0,2.9661336698684284,0.0,100.44150207363914
2026-02-09 11:00:00+00:00,90.57524954136025,107.49850822461497,252.89291542960234,117.85129571456366,2.1719389334306585,8.573983459814208,0.0,0.0,10.320464365745288,155.8150793949737,0.0,66.74875192330606,881.692726793397,0.0,1.4683544022106714,0.0,56.59073181698136
2026-02-09 12:00:00+00:00,95.22450368763731,106.9482232368027,244.30225316620374,117.11074438290237,0.0,10.897979515373606,0.0,0.0,10.349653502021475,154.31497118466993,0.0,48.503276583267244,838.3826596185836,0.0,1.059044986098816,0.0,40.30669013643936
2026-02-09 13:00:00+00:00,82.5112318039572,113.83035882856123,286.97970355581293,127.42023344919204,0.0,10.938740479252298,0.0,0.0,10.372055336685067,167.57137419597345,0.0,132.8094813737003,1027.978524936532,0.0,2.918553770303973,0.0,83.99474227002943
2026-02-09 14:00:00+00:00,60.43570975321386,111.95967519888615,302.528157558807,125.86131885191055,0.8054021368371705,12.241943644124987,0.0,0.0,10.527427171163334,169.29591382814846,0.0,131.99158080263612,1032.3298139174753,0.0,2.833130243102103,0.0,80.06492689369499
2026-02-09 15:00:00+00:00,29.517812028921764,116.60646507372202,331.06087199858706,128.30840299201716,0.0,16.095093649474325,0.0,0.0,12.787640339087842,169.3363910186983,0.0,133.45827007812818,1033.909041940693,0.0,2.93654556039755,0.0,85.23346532027274
2026-02-09 16:00:00+00:00,5.451662839524294,117.39579329785704,350.71385419926867,119.67721070801093,0.0,19.512447407295568,0.0,0.0,25.885602296018202,161.68746998335638,0.0,134.62016603204867,1035.433180605728,0.0,2.9656546676873408,0.0,95.20695796320474
2026-02-09 17:00:00+00:00,0.0,119.84907750367063,355.55093548328495,102.55816427580108,0.0,18.79719869804539,0.0,0.0,29.200475908515337,155.10008708052203,0.0,138.38399377914564,1012.9940662274702,0.0,2.9851472198337015,0.0,133.5808538237112
2026-02-09 18:00:00+00:00,0.0,126.71035583439838,367.33391453111875,103.92532690597118,0.0,14.679352266132552,0.0,0.0,18.09278243282058,152.7385503889002,0.0,131.34258602469444,993.009840245084,0.0,2.8811359261761855,0.0,127.1861554447036
2026-02-09 19:00:00+00:00,0.0,143.87409714191693,377.0992345199873,108.70794702454765,0.0,12.816728862675618,0.0,0.0,1.137777496947705,158.56824461493997,0.0,129.58511290655804,993.475383669846,0.0,2.85658355400692,0.0,106.35389020857384
2026-02-09 20:00:00+00:00,0.0,157.62642792604797,399.131901984261,114.62109950884745,0.0,12.06630330410331,0.0,0.0,0.14051008214385222,165.6278272362852,0.0,130.79916746624173,987.8939189709879,0.0,2.8834204702762904,0.0,83.03442305080519
2026-02-09 21:00:00+00:00,0.0,159.89275128112288,414.0570953665886,123.6686345940774,0.0,11.483516069450047,0.0,0.0,0.15035700254599077,172.9062943580264,0.0,106.84476935500803,889.1757155492537,0.0,2.3766976487670077,0.0,63.494168775160034
2026-02-09 22:00:00+00:00,0.0,150.59642852915272,405.16572751325253,139.43059426979602,0.43755569750036377,11.531745746877142,0.0,0.0,0.19688752974800944,180.3285221954397,0.0,24.14520590683863,624.8114290038035,0.0,0.534611533154705,0.0,20.971292074436583
2026-02-09 23:00:00+00:00,0.0,183.94212853934206,467.3348213987818,156.30487475327232,1.0297991821199157,12.052056528627645,0.0,0.0,0.2611092495550999,220.22968142906558,0.0,143.27434803416327,815.0741980072302,0.0,3.2357164803771186,0.0,84.81126639746488
2026-02-10 00:00:00+00:00,8.734547372694362e-05,205.94234168442,423.0789377529268,158.6697430680432,2.4132951919053625,14.9961931809432,0.08595635568827135,0.30652573665914523,0.34448920840349806,203.3146821739328,43.574778660775785,174.31242274128198,769.4309434966026,1.5905123256055635,6.294030081051865,2.4371587869497175,87.30790220933636
2026-02-10 01:00:00+00:00,0.0,163.23771186995342,441.6310814801499,137.3808114029771,89.5064402030333,11.723032510663305,0.0,0.0,6.748058349372966,198.8595805890282,0.0,144.4666113049747,699.2899682575114,0.0,3.2601545654795605,0.0,84.57154946685633
2026-02-10 02:00:00+00:00,0.0,164.31488488380037,478.60206039775846,139.3075774997399,91.48839808948625,11.599339766858256,0.0,0.0,6.607863382876111,202.19204337246012,0.0,137.24115627887144,670.3287977255162,0.0,3.3600304082865473,0.0,77.43284819434624
2026-02-10 03:00:00+00:00,0.0,167.64104476503516,492.1304292370217,141.31045181098492,63.894634408031784,10.946675888167285,0.0,0.0,4.641764161893618,206.26027599428718,0.0,128.3035780430776,650.6207684523939,0.0,3.4418509910141997,0.0,82.95852624809257
2026-02-10 04:00:00+00:00,0.0,202.86947019256513,539.9780892907672,166.0861131064587,44.366081212863165,12.63583516950377,0.0,0.0,3.40873728744795,238.89195137904093,0.0,132.92183430319602,710.0288248807503,0.0,3.2947922650877826,0.0,83.84327091231886
2026-02-10 05:00:00+00:00,0.0,212.2160249819137,505.53375422886455,162.04644185709063,15.192430013676816,11.66809730066458,0.0,0.0,1.1450383966184159,231.97122106449882,0.0,128.8522306865866,699.5567889993331,0.0,2.851610606998586,0.0,83.31636186375391
2026-02-10 06:00:00+00:00,0.0,218.9643257874993,448.1303341544423,146.69283451306197,0.0,10.184845112917174,0.0,0.0,0.08875682015614095,212.25534873125582,0.0,129.9662685917548,802.9486641024264,0.0,2.8424715236868265,0.0,82.30115066279932
2026-02-10 07:00:00+00:00,0.25648694583127474,210.9958471936038,377.065884437336,125.57422219262087,0.0,9.517804132905152,0.0,0.0,7.1810977290182585,185.15441400811,0.0,135.35505866934116,918.8509020048859,0.0,2.9596022839803187,0.0,101.31368040236745
2026-02-10 08:00:00+00:00,9.791452681790274,201.58370333112214,337.8717663768464,116.41855895516136,0.0,11.733468562974796,0.0,0.0,9.760272648480537,172.75628972706528,0.0,134.82097523158276,949.7758827743826,0.0,2.9445217044025855,0.0,120.29310800619152
2026-02-10 09:00:00+00:00,32.69264694062897,204.5698149644231,296.51151106648274,113.0555592830507,0.0,12.174151412028522,0.0,0.0,7.788003243723211,170.6926051401465,0.0,142.86988973367662,985.1390710324615,0.0,2.9876725789327123,0.0,110.79407460444546
2026-02-10 10:00:00+00:00,54.62575519535173,207.03975383980975,278.52690466065985,111.83521534572407,0.0,11.419071896564317,0.0,0.0,0.0682754672440318,170.27134793234188,0.0,148.2806336246561,995.4344628646007,0.0,3.266425085747748,0.0,101.28215408729977
2026-02-10 11:00:00+00:00,60.88193877110146,212.15571162198154,263.40813745852677,112.60736098067784,0.0,9.099584725711342,0.0,0.0,3.2917058382781557,171.81354599545574,0.0,148.54772163214258,995.3461114278172,0.0,3.2870229375947058,0.0,90.91115861071293
2026-02-10 12:00:00+00:00,105.71824960155412,239.74278213164837,270.4184533386953,121.73498649908929,0.09901464577343283,11.71459378861116,0.05464943605106355,0.19488330454946018,3.41683093700308,172.5604686266839,28.90878231834266,169.51688658361624,1032.2413966016195,1.0110456587496688,5.233705360687975,1.312446549142,93.39582461818297
2026-02-10 13:00:00+00:00,45.949035426082425,219.90187841748354,253.20897214662136,110.90667618614117,0.0,9.970695408649494,0.0,0.0,2.665776203006983,172.879519680032,0.0,150.48432239680008,1015.8816964056971,0.0,3.334975067102925,0.0,91.2164526623831
2026-02-10 14:00:00+00:00,28.816854367337065,218.84638374331465,263.161705407183,108.79477306097283,0.0,12.596204178438335,0.0,0.0,2.044949928013863,171.50540989843574,0.0,149.3878740546237,1021.4394467148636,0.0,3.268531185328211,0.0,102.58786746148895
2026-02-10 15:00:00+00:00,15.91904410888691,224.04131033269036,284.19171991510893,110.00284355348616,0.0,12.987874675006623,0.0,0.0,0.0685375972295864,170.77748508072645,0.0,148.7617314894822,1023.1548387153571,0.0,3.1954103025041514,0.0,94.52420422952164
2026-02-10 16:00:00+00:00,3.629683875367355,225.7842114857818,276.3466129161573,109.93236996598722,0.0,14.266674121235576,0.0,0.0,6.368750873908461,168.0253055941391,0.0,148.5990804795039,1023.8216601621506,0.0,3.304015465925504,0.0,106.82163505984326
2026-02-10 17:00:00+00:00,0.0,226.59768633411295,260.95585294135145,106.54427301516009,0.0,13.572001215508571,0.0,0.0,29.517070907022234,162.68570026752127,0.0,146.67311132822772,1017.436062970984,0.0,3.0304738468876007,0.0,107.16276717322413
2026-02-10 18:00:00+00:00,0.0,230.3622324761353,253.63272187701398,107.0137833405391,0.0,19.017067939456243,0.0,0.0,20.027400597764974,163.16681895964658,0.0,146.33486247249837,1023.2591282446444,0.0,3.2288358098335888,0.0,103.05714828246735
2026-02-10 19:00:00+00:00,0.0,226.1619518145094,239.96057045187914,104.19158385098896,0.0,11.871737818286876,0.0,0.0,0.49266917318191855,160.8136851712905,0.0,153.24767115438252,997.0319842127519,0.0,3.309758839541181,0.0,91.89338751318773
2026-02-10 20:00:00+00:00,0.0,256.2164827836498,261.0491817402087,117.68160734289577,0.0,11.59911930564911,0.0,0.0,0.0719325228257309,179.7971444863689,0.0,157.17318184685556,1015.8076133288515,0.0,3.42656140453208,0.0,86.67717523816285
2026-02-10 21:00:00+00:00,0.0,217.88996882032157,217.6784219794841,103.43742416980895,0.0,8.149138512541603,0.0,0.0,0.06292771052155677,161.6653583639157,0.0,165.0489299071533,840.1080215492232,0.0,3.702562541657829,0.0,92.23224644537231
2026-02-10 22:00:00+00:00,6.145788944844172e-05,324.64976830680916,280.3527710581365,150.88601626506662,2.2864870523529786,12.295592177018635,0.053074707224587396,0.19085559431817303,0.27248053641306913,212.84084721240905,27.91523978220357,185.5801798794219,927.706010086892,0.9820753310899029,5.7075714893906015,1.6202243734704036,104.51074468989361
2026-02-10 23:00:00+00:00,0.1376168049185179,384.76757758472166,336.05489980443417,188.91170210008778,0.028249034651080186,12.123160885844738,0.04656206041588203,0.22466056998201656,0.09736020306959789,240.22874086796634,23.32747194088571,182.06933034037502,831.5548928314658,1.2898495649627255,8.591519141139408,1.3027727886736415,107.19363347640594
2026-02-11 00:00:00+00:00,0.5071169212097647,399.7347854376776,348.12325246500825,200.32996041571835,0.003949702834715094,8.50317849878404,0.006893691765335279,0.19052935498462184,0.08699299112809826,218.05668512643135,3.4812799708950917,163.11374295264994,730.5502036529333,1.4011151303696716,12.374285822401012,0.20014273534317392,108.63588512986554
2026-02-11 01:00:00+00:00,0.8879011367442599,582.8325682587445,408.90402924868346,265.4650368308443,0.10970400308115268,18.32297154719556,0.20528167015384186,0.9783722866739673,6.603223825079628,220.72826745933924,101.03789700825438,212.87786291419144,908.8988018017611,5.604740109059796,22.9190803821375,5.872333538209685,127.97692797984651
2026-02-11 02:00:00+00:00,1.2361838765407471,556.0872407146451,447.85144447972095,276.30566202871705,0.1856433403214579,10.783133383064927,0.05008835140404063,0.6078298806471619,0.10451519040956822,223.12166746415357,24.376013177526822,185.67384133521298,824.6657652186583,3.513338104836209,22.511338757373416,1.497305247559541,125.32898944920808
2026-02-11 03:00:00+00:00,1.1823869638247384,567.9084464625153,457.11406210762874,262.9212813713005,0.09021477701076541,15.394195511492228,0.140588019269883,0.7614343492621339,0.08959769337158861,226.3676169272973,68.83397519346431,203.69710407538201,843.6567322531621,4.618716235286365,22.30529097158089,3.885376083531694,117.2079810046197
2026-02-11 04:00:00+00:00,5.822500088557106e-05,350.5770543488692,304.15126554319954,180.64646252528107,0.0261097165007184,11.845253637735649,0.044393825026557636,0.1628201826565879,0.10469328660260459,256.4481426415116,21.87991145819614,159.94862041913285,796.4733148025551,0.8164585904426724,5.800141049766652,1.1309917972220496,113.0693079503002
2026-02-11 05:00:00+00:00,0.0,315.69592635955536,272.35991518688957,167.04253139214077,0.0,9.378095306855693,0.0,0.0,0.10221357282676503,247.35233336960152,0.0,160.35986061237892,818.3401934578098,0.0,3.6596833995223816,0.0,95.20924734241936
